Complexity,Loss,Equation
1,69.1688,"x39"
2,68.87845,"abs(x39)"
3,39.893967,"x2 * -5.147724"
5,35.909367,"(x2 * -5.1660066) - x5"
7,16.432594,"((x0 * x1) - x2) * 4.856431"
9,12.206858,"(((x0 * x1) - x2) * 4.877245) - x5"
11,9.882013,"(((x0 * x1) - x2) * 4.835707) - (x5 + x5)"
13,9.854755,"(((x0 * x1) - x2) * 4.835707) - ((x5 + x5) - 0.10474847)"
15,9.850829,"(((x0 * x1) - x2) * 4.835707) - (((x5 + x5) + -0.12372127) - 0.10474847)"
16,9.537922,"(((((x0 * x1) - x2) * (0.5514908 + abs(4.585154))) - x5) - x5) - x5"
17,9.322064,"(((x0 * x1) - x2) * 4.912537) + ((3.821803 - ((x5 + 4.200683) * 2.740653)) + 7.897104)"
23,9.306583,"(x34 * -0.12459353) + (((3.8428373 - ((x5 + 4.131466) * 2.726583)) + ((((x0 * x1) - x2) * 4.9101477) + 7.4109616)) - -0.21551067)"
24,9.122507,"(((x0 * x1) - x2) * 4.8897405) + ((abs(x3 - 0.20115636) + 3.2188218) + ((3.8220618 - ((x5 + 4.193648) * 2.729718)) + 3.822092))"
