Complexity,Loss,Equation
1,207.3051,"2.0385246"
3,177.53346,"x1 * 5.7602663"
5,160.04536,"(x1 - x5) * 4.914541"
6,95.15426,"x1 * abs(x0 * 10.577916)"
7,70.61023,"(x0 * x0) * (x1 * 6.1997814)"
9,62.306637,"((x0 * (x0 * x1)) - x5) * 5.4662037"
11,43.355057,"4.3385105 * ((x0 * (x1 * x0)) - log(abs(x2)))"
12,41.882957,"(((x0 * (x0 * x1)) - abs(x2)) + 1.2345022) * 6.3743606"
13,25.812593,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.830003) - x5"
16,23.794859,"(abs(x0) + 3.3560739) * (((x0 * (x0 * x1)) - log(abs(x2))) - x5)"
18,23.682598,"((abs(x0) + 3.3560739) * (((x0 * (x0 * x1)) - log(abs(x2))) - x5)) - x8"
21,21.908564,"(x1 + (((x0 * (x0 * x1)) - log(abs(((-2.1591194 - x5) * x2) * -1.0316466))) * 5.5282326)) + 2.895703"
26,21.907576,"(((((x0 * x1) * x0) - log(abs((x2 * 1.0963113) * abs(abs(abs((-2.156891 - x5) * 0.5912482)))))) * 5.5343294) + x1) + 0.31333196"
28,21.853596,"(x1 + (((x0 * (x0 * x1)) - log(abs(abs(((-2.1517427 - x5) * x2) * 0.6456355)))) * 5.5608144)) + (abs(abs(x0 - -0.1612139)) * 0.3172295)"
