Complexity,Loss,Equation
1,68.46122,"0.4975072"
2,68.19696,"square(x0)"
3,43.4183,"x2 * -5.0945272"
5,37.158863,"-3.7637687 * (x2 + x5)"
7,17.590042,"((x1 * x0) - x2) * 5.0969825"
9,12.304815,"(((x1 * x0) - x2) - x5) * 4.3853483"
11,9.448913,"(((x0 * x1) - x2) * 5.0765915) - (x5 * 2.9463506)"
13,9.433024,"((((x0 * x1) - x2) * 5.082673) - (x5 * 2.952315)) + -0.12642089"
15,9.207823,"((((x0 * x1) - x2) * 5.0650845) - (x5 * 2.9586267)) - (x3 * -0.49898624)"
17,4.7776837,"((((x0 * x1) - x2) * 5.0481014) - (x5 * 2.987625)) - ((-0.34682623 - x4) * x3)"
18,2.4654527,"((5.0743585 * ((x0 * x1) - x2)) - (x5 * 2.943073)) - (log(0.15654688) * (x3 * x4))"
