Complexity,Loss,Equation
1,130.29762,"3.7892451"
3,119.021774,"x1 * 4.9562364"
5,106.33825,"(x1 * 4.796263) + 3.5650465"
7,64.07043,"(x0 * (x1 * x0)) * 5.1020317"
9,52.846657,"((x0 * (x0 * x1)) * 5.007975) + 3.3542588"
11,52.00204,"(x27 + ((x1 * (x0 * 5.052943)) * x0)) - -3.406335"
13,45.95434,"((x0 * ((x0 * 1.8921902) * x1)) + (1.2414833 - x6)) * 2.6279917"
15,45.949406,"(x6 * -2.6247866) + (((x0 * x0) * ((x1 * 4.9611335) + 0.05062)) + 3.2139945)"
17,43.125755,"(((x3 - 2.5389717) * x6) + ((x0 * ((x1 * x0) * 4.915084)) + 3.2435646)) * 1.0195613"
19,42.371105,"(((x3 - 2.552887) * x6) + (x27 + (((x0 * (x1 * x0)) * 4.976386) + 3.79893))) + x3"
21,42.17128,"((x3 - 2.590458) * x6) + ((((x27 - 0.43364656) + ((x0 * (x1 * x0)) * 5.006245)) + 3.7864594) + x3)"
25,41.940502,"(((x3 - 2.5577369) * x6) + (x27 - x5)) + (((x5 - x31) * 0.54807305) + (((x0 * (x0 * x1)) * 5.0137367) + 3.3370857))"
