Complexity,Loss,Equation
1,72.68248,"0.18962066"
2,71.82192,"abs(x12)"
3,47.901768,"x2 * -5.2773075"
5,37.66193,"(x2 + x5) * -4.1009693"
7,23.314026,"-5.1723294 * (x2 - (x0 * x1))"
9,17.24007,"((x2 - (x1 * x0)) * -5.1723294) - x5"
11,12.418194,"(x2 * -4.9222474) - ((x5 - (x0 * x1)) * 4.067962)"
13,11.246631,"(((x2 * -1.4880329) - x5) - ((x1 * -1.4410682) * x0)) * 3.3295019"
17,11.243904,"((((x2 * -4.9550414) - x5) - (x0 * (x1 * -4.7945995))) - (x5 * 2.3315523)) + 0.052335978"
21,11.232694,"((((x2 * -2.9704332) - (x5 - (x0 * (x1 * 2.873411)))) - x5) - ((x30 * x1) * 0.057238545)) * 1.6638538"
23,11.178415,"((((x2 * -2.97032) - (x5 - ((x0 * 2.875633) * x1))) - x5) - ((x28 * (x4 + x8)) * 0.121823765)) * 1.6700484"
24,11.15178,"((((x2 * -4.9550977) - x5) - (x0 * (-4.7946024 * x1))) - (0.44650352 + ((2.331537 - (x17 * -0.26767114)) * x5))) + abs(0.6543663)"
25,11.10304,"(x2 * -8.284648) - (((x5 - x2) * 3.3240986) + ((((x1 * -4.789278) * x0) - (x0 * 0.22379579)) + ((0.05373145 - x22) * -0.30732796)))"
30,11.027104,"((((x2 * -2.9704332) - (x5 - ((x0 * x1) * 2.873411))) - x5) - ((x30 * (x2 + x4)) * abs((x2 + (x4 - x39)) * 0.057238545))) * 1.6638538"
