Complexity,Loss,Equation
1,1.2899294,"0.03398313"
3,1.2536914,"x14 * -0.1942233"
5,0.9950238,"(x3 * x6) * 0.5056232"
7,0.99073637,"((x3 - -0.12998217) * x6) * 0.50396067"
9,0.9801456,"((x6 * 0.51010835) * x3) + (x2 * 0.12234331)"
11,0.97596824,"(((x28 + x25) + (x3 * 5.058622)) * 0.100123554) * x6"
12,0.967744,"((x3 * 4.014877) + (abs(x43) + x25)) * (x6 * 0.12369032)"
13,0.9534896,"((x14 * 0.38105223) + ((-0.018594867 - x6) * (x3 - -0.13177644))) * -0.5025506"
15,0.9490338,"(x3 * ((((x6 - x16) + x6) + (x45 + x6)) * 0.13604529)) * 1.1222409"
17,0.9455717,"((((x21 - x29) + (x6 + x36)) * (0.19895858 * x25)) + (x6 * x3)) * 0.5095207"
19,0.94186926,"0.5095207 * ((0.19895858 * (x25 * (((x21 - x29) + x19) + (x6 + x36)))) + (x6 * x3))"
21,0.9377289,"((x25 * (((x36 - x29) + x6) - (x30 * -0.870202))) * 0.13678984) + (x3 * ((x6 - -0.08827235) * 0.5037082))"
22,0.9301589,"((x6 * x3) + ((((((x21 - x29) + x19) * abs(x4)) + x6) + x36) * (x25 * 0.21090315))) * 0.5095207"
27,0.91762453,"(((x6 - x29) + (((x6 - ((x21 - x29) * x0)) * x3) + x36)) * (x25 * 0.1256715)) + ((x3 * (x6 - -0.10674707)) * 0.4927753)"
