Complexity,Loss,Equation
1,129.78227,"2.6574554"
3,111.70167,"x1 * 5.180932"
5,104.91122,"(x1 + 0.5056667) * 5.1532993"
6,73.02865,"(abs(x0) * 8.377991) * x1"
7,60.29377,"(x0 * (x0 * x1)) * 4.92974"
9,50.35275,"((x0 * (5.028788 * x0)) * x1) + 3.1579173"
11,45.80296,"((((x0 * 5.039188) * x0) * x1) + 3.114095) - x5"
12,29.423613,"((abs(x2) - (x0 * (x0 * x1))) + -1.4159911) * -5.33355"
14,25.230598,"(((abs(x2) + -1.4076563) - (x0 * (x1 * x0))) * -5.332771) - x5"
16,23.032124,"((((abs(x2) + -1.4159911) - (x0 * (x1 * x0))) * -5.33355) - x5) - x5"
18,22.653553,"(((x5 * 0.48970118) - (0.86018187 - abs(x2))) - ((x0 * (x1 * x0)) + 0.5340028)) * -5.3316813"
20,22.077126,"x0 - (((((x5 * 0.48428628) - 1.0071585) - (0.34627327 - abs(x2))) - (x0 * (x0 * x1))) * 5.338542)"
21,22.021532,"(x0 - ((((x5 * 0.4842765) - (1.2181399 - abs(abs(x2)))) - (x0 * (x0 * x1))) * 5.3385525)) + 0.9580627"
22,20.215939,"((1.3060613 - (((x5 * 0.49911514) - (0.48868728 - abs(x2 * 1.5376621))) - ((x1 * x0) * x0))) * 5.0393486) + 0.34205928"
24,20.215937,"abs(abs(x2)) - (((-0.5868212 - ((1.2757727 - (x5 * 0.49911943)) - abs(x2 * 1.7360451))) - ((x1 * x0) * x0)) * 5.0393414)"
26,13.660511,"x0 - ((((x5 * 0.543075) - (2.875057 - abs(sqrt(abs((abs(abs(x2)) - 0.008379226) * 7.7415023))))) - (x0 * (x1 * x0))) * 5.0010867)"
