Complexity,Loss,Equation
1,107.88799,"4.131397"
3,99.84071,"x1 + 4.0967565"
5,87.42764,"(x1 - -0.87813544) * 4.5230036"
6,81.65692,"10.773719 - abs(x2 * 8.355015)"
7,79.27324,"((x1 - x6) * 3.759819) + 3.8042834"
8,66.99166,"((abs(x0) * 7.253389) * x1) + 3.8533006"
10,61.764973,"(abs(x0) * (x1 * 7.2580686)) + (3.8011754 - x6)"
12,55.860363,"((-7.9056315 * abs(x2)) + ((x1 - x6) * 3.5753956)) + 10.104035"
14,55.4755,"((-7.9056315 * abs(x2)) + ((3.5753956 * (x1 - x6)) + 10.104035)) - x16"
15,50.27782,"((((log(abs(x2)) + 2.4738166) * -4.9118066) + 13.148577) - 0.6360202) + (x1 * 4.0739017)"
20,45.497875,"abs((9.859659 * abs(x2)) + -17.298208) + (-6.2379975 + ((x1 - x6) * (3.5507276 * abs(1.4424675 * x0))))"
