Complexity,Loss,Equation
1,118.90402,"3.0622087"
3,103.16141,"x1 * 5.0222178"
5,92.93041,"(x1 * 5.1075816) - -3.199043"
6,71.07041,"abs(x0 * 8.087576) * x1"
7,61.62781,"(x0 * x1) * (x0 * 5.140994)"
8,60.35892,"(abs(x0 * -8.18374) * x1) + 3.2742357"
9,51.53768,"(((x0 * x0) * x1) * 5.168559) + 3.176614"
11,47.501396,"3.155238 - (x5 + (((x0 * x0) * -5.1704426) * x1))"
13,44.890293,"(((x0 * 5.173606) * (x0 * x1)) + 3.119084) - (x5 * 2.6790335)"
14,30.278963,"((abs(x2) * -7.5696774) + 9.142901) + ((x0 * x1) * (x0 * 5.2896066))"
30,23.33955,"(0.78710186 - ((((x0 * x1) * (x0 * -5.2928863)) + ((abs(x2 * 7.649717) + -2.1059482) + (((x5 + x5) + -1.6293129) - 2.998628))) + x5)) - (-1.6352941 - x2)"
