Complexity,Loss,Equation
1,57.172096,"x3"
2,55.940617,"square(x25)"
3,34.58913,"x2 * -5.16151"
5,31.049782,"(x2 * -5.129657) - x4"
7,29.041761,"(x2 * -5.0810804) - (x4 * 2.5104303)"
8,28.849459,"(x2 * -5.1764717) - (x4 * square(x18))"
9,27.830162,"(x2 * -5.0609694) - (x4 * (x4 + 2.8440785))"
10,27.423145,"((x2 * -5.071899) - square(x4 + 1.3902841)) + 2.573553"
11,26.68228,"(x2 * -5.0862494) - ((x16 + x14) + (x4 * 2.6214275))"
12,26.432693,"((2.573553 - x16) + (x2 * -5.071899)) - square(x4 + 1.3902841)"
