Complexity,Loss,Equation
1,155.22514,"2.5018172"
3,126.41322,"x1 * 5.689191"
5,117.17164,"(x1 + 0.5130077) * 5.949732"
6,71.580444,"(abs(x0) * x1) * 8.669422"
7,57.429794,"x1 * ((x0 * 5.1642714) * x0)"
9,50.349766,"((x0 * (x1 * 5.185225)) * x0) + 2.6609728"
11,44.774837,"(x5 * -3.4258513) + (((x1 * x0) * 5.0432816) * x0)"
13,20.585728,"(log(abs(x2)) * -5.0814815) + ((x1 * (x0 * 5.1712317)) * x0)"
14,20.581572,"(log(abs(abs(x2))) * -5.1209197) + (((x0 * 5.172079) * x1) * x0)"
15,20.558943,"(log(abs(x2)) * -5.1209197) + ((x0 * x0) * ((5.172079 * x1) + 0.049414765))"
16,20.552359,"((x0 * x0) * ((x1 * 5.164211) + 0.09421332)) + (log(abs(abs(x2))) * -5.1101036)"
17,20.458982,"((x3 * -0.41211033) + ((x1 * (x0 * 5.1712317)) * x0)) + (log(abs(x2)) * -5.0814815)"
18,20.329718,"(((x1 * x0) * x0) * 5.1716185) + ((log(abs(x2 * 1.1770663)) * -5.1143346) + abs(x3))"
19,20.329712,"((x1 * (x0 * (5.1719127 * x0))) + abs(x3)) + (log(abs(abs(x2 * 1.177034))) * -5.1143827)"
20,14.904681,"abs(x5 + -3.0673473) + ((x1 * ((x0 * x0) * 5.136942)) + (log(abs(x2 * 1.8018098)) * -5.062534))"
23,13.224452,"(((((sqrt(abs(x2)) + x5) * -14.344545) + -5.848254) - (x5 * -11.273386)) + 20.95153) + ((x0 * 5.146275) * (x1 * x0))"
28,13.163984,"abs(abs(x26)) + (((((sqrt(abs(x2)) + x5) * -13.830731) - ((-10.671293 * x5) + abs(-1.0588073))) + ((x0 * (5.1544943 * x1)) * x0)) + 14.949664)"
29,13.06089,"abs(abs(x26)) + ((((sqrt(abs(x2)) + x5) * -14.186286) - ((x5 * -11.152538) + (x2 * 0.26264015))) + ((x0 * ((x0 * x1) * 5.166787)) + 14.164611))"
