Complexity,Loss,Equation
1,17.355818,"x1"
3,14.50089,"x4 * x3"
5,9.520533,"x4 * (x3 * 3.1229253)"
7,7.1228986,"(x1 + (x4 * x3)) * 2.4481993"
9,6.514868,"(x1 * 1.8206431) - ((x4 * -2.9747076) * x3)"
10,2.0863643,"((x3 * x4) + (x1 * abs(x0))) * 2.9595544"
12,1.9192182,"(((x3 * x4) + (x1 * abs(x0))) * 3.338244) - x1"
13,0.9693303,"(x0 * (x1 * (x0 * 2.0189025))) - (x3 * (x4 * -2.9895763))"
15,0.96658444,"(x0 * (x1 * ((x0 * 2.0220861) - 0.057677686))) - (x4 * (x3 * -2.9886167))"
16,0.9665844,"(x1 * abs(x0 * ((x0 * 2.0220847) - 0.057661887))) - ((x3 * x4) * -2.9886124)"
17,0.9460419,"((((x0 * x1) * 2.0133681) - (x16 * -0.15930639)) * x0) - ((x4 * x3) * -2.9913423)"
19,0.9447445,"(x0 * (((x0 * x1) * 2.0133681) - (x16 * -0.15930639))) - (((x3 * x4) + 0.012041316) * -2.9913423)"
20,0.9411676,"(((x0 * 2.0201645) * (x0 * x1)) - ((abs(x31) - x39) * -0.119876094)) - ((x4 * x3) * -2.9803429)"
21,0.92359537,"((((x1 * x0) * x0) * 2.0116663) - (((x0 * x16) - x39) * -0.16264395)) - (x4 * (x3 * -2.990136))"
23,0.9218737,"((((x0 * x0) * x1) * 2.012646) - (((x0 * x16) - x39) * -0.15420568)) - ((x3 * (-2.9883893 * x4)) + -0.04204937)"
24,0.9038913,"((x0 * (x0 * (x1 * 2.0127182))) - (abs(x7) * (((x16 * x0) - x39) * -0.18702905))) - (x4 * (x3 * -2.9966495))"
26,0.8993987,"(((x0 * (2.0257301 * x0)) * x1) - (((x16 * (x0 - 0.373085)) - x39) * (abs(x7) * -0.18441753))) - (x3 * (-2.9978669 * x4))"
28,0.89385104,"((x1 * (x0 * ((x0 + -0.04326393) * 2.0164356))) - (abs(x7) * ((((x16 * x0) - -0.36346513) - x39) * -0.19058228))) - (x3 * (x4 * -2.994173))"
30,0.89173895,"(((x0 * (((x0 + -0.04072405) * x1) * 2.0217655)) - ((((x16 * (x0 - 0.3584244)) - x39) * -0.18766667) * abs(x7))) - (x3 * (x4 * -2.993413))) + 0.04753784"
