Complexity,Loss,Equation
1,22.482159,"-0.36998424"
3,16.705423,"x4 * x3"
5,12.301267,"x3 * (x4 * 2.8836873)"
7,8.942975,"((x4 * x3) + x1) * 2.466872"
9,8.440388,"((x1 * x0) * x0) + (x4 * x3)"
10,2.6432436,"((x1 * abs(x0)) + (x4 * x3)) * 3.0455928"
11,1.8515823,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2896488"
13,1.0180293,"((x3 * x4) * 2.9696183) + (x1 * ((x0 * x0) * 1.9986801))"
15,1.0160007,"(((x3 * 2.9734242) + 0.043743104) * x4) + (x0 * ((x0 * x1) * 1.9982972))"
17,1.0036486,"((x1 * (x0 * x0)) * 1.9969314) + (((x30 * -0.040487) + (x4 * x3)) * 2.9723136)"
19,0.97942966,"((x3 * x4) * 2.9795406) + (((x43 - x30) * 0.14116476) + ((x0 * 1.9969882) * (x1 * x0)))"
21,0.97630405,"(((x30 - x43) * -0.14337115) + (x0 * ((x1 * x0) * 1.9964672))) + ((x3 + 0.018232236) * (x4 * 2.9844904))"
22,0.9718091,"(((abs(x26) - (x43 - x30)) * -0.12808667) + ((x3 * 2.9693205) * x4)) + (((x0 * x0) * 1.9974549) * x1)"
24,0.9625177,"(x3 * (x4 * 2.9750123)) + ((((x0 * x1) * 2.0005248) * x0) + (((x30 + (abs(x26) - x43)) * -0.1571605) + 0.10838253))"
26,0.9601009,"(((x30 + (abs(x2 * x42) - x43)) * -0.14706902) + ((x3 + x3) * (x4 * 1.4869229))) + ((x1 * (x0 * 1.9960551)) * x0)"
27,0.9572191,"((x0 * ((x0 * x1) * 2.002151)) + (x4 * ((x3 + x3) * 1.4903522))) + ((x30 + (log(abs(x42 * 2.1899524)) - x43)) * -0.14397931)"
28,0.9543003,"((x4 * (x3 + x3)) * 1.4893262) + (((x0 * ((x1 * 1.9982976) * x0)) - -0.081327535) + (((abs(x42 * x2) - x43) + x30) * -0.16408837))"
30,0.94173515,"((x30 + ((abs(x26 + (x2 * x10)) - x43) + -0.94659007)) * -0.1733007) + ((x1 * ((x0 * 1.9960176) * x0)) + ((x4 * (x3 + x3)) * 1.4890536))"
