Complexity,Loss,Equation
1,70.92024,"0.30443528"
2,70.286545,"abs(x18)"
3,43.085697,"x1 * -4.952356"
5,18.814335,"(x1 - x0) * -4.9486575"
7,14.022209,"((x1 - x0) * -4.965378) + x2"
9,7.753687,"(((x0 - x1) + x2) - x3) * 4.028961"
11,3.2877123,"((x2 - ((x1 - x0) * 1.7252331)) - x3) * 2.9003315"
13,3.2873242,"(((x2 - ((x1 - x0) * 1.7245182)) - x3) * 2.9015968) + -0.019505508"
17,2.4723759,"x4 + (((((x2 + (0.012056808 - x1)) - x3) - x1) - (x0 * -1.9037323)) * 2.6408854)"
19,2.0582333,"((x4 - x5) + ((((x2 + (-0.035999596 - x3)) - x1) - (x0 * -1.4887828)) * 3.3590932)) - x1"
21,1.4594939,"((((x2 + (((1.0448384 - x1) - x3) - x1)) - (x0 * -1.8873631)) * 2.6392853) - 2.832418) + (x4 - x5)"
23,1.2373887,"(((((x2 + ((0.15704438 - x1) - x3)) - x1) - (x0 * -1.6686106)) * 2.9938486) - (0.5669378 - x1)) + (x4 - x5)"
25,1.2373886,"((((x2 + (((0.944905 - x1) - x3) - x1)) - (x0 * -1.6686143)) * 2.9938686) - (2.8228104 - x1)) + (x4 - (x5 - -0.102936655))"
