Complexity,Loss,Equation
1,118.46705,"3.7389972"
3,107.18078,"x1 * 5.2330027"
5,77.67835,"log(abs(x2)) * -4.8428817"
6,72.485466,"(abs(x0) * 8.076541) * x1"
7,66.01125,"x0 * ((x1 * x0) * 5.5077767)"
8,61.700718,"(x1 * (abs(x0) * 7.872508)) + 3.2900405"
9,54.47661,"(((x0 * x1) * x0) + 0.6282318) * 5.41081"
10,51.650887,"3.9793298 * ((abs(log(abs(x2))) - x5) + x1)"
11,49.77866,"(x0 * ((x0 * x1) * 5.4008937)) - (x5 - 3.4084754)"
13,17.576889,"((x0 * x0) * (x1 * 5.2398715)) + (log(abs(x2)) * -4.868319)"
15,17.57487,"((x1 * ((x0 - 0.0049724584) * 5.240741)) * x0) + (log(abs(x2)) * -4.8428817)"
17,17.571264,"(log(abs(x2)) * -4.868319) + (((((x0 * x0) * x1) * 5.2398715) + 11.399863) - 11.474691)"
19,12.829578,"(((((x0 * (x1 * x0)) + 3.6720953) * 5.2299805) - 19.272905) + (log(abs(x2)) * -4.871181)) - x5"
23,11.499561,"(((5.7312064 - abs(x2)) * (((x0 * x0) * x1) + 5.1772)) - 25.635828) + ((abs(log(abs(x2))) - x5) * 3.562953)"
24,11.471243,"(((((x0 * (x1 * x0)) + 3.5555308) * 5.897827) - abs(x2)) - 19.318888) + ((log(abs(x2)) * -3.5276225) - (x5 * 3.0717525))"
25,11.0237255,"(((abs(log(abs(x2))) - x5) * 3.9793298) + (((((x0 * x1) * x0) + 4.054557) * (6.2501345 - abs(x2))) - 22.155668)) * 0.9221002"
29,10.978344,"(-0.09669826 * x43) + (((((abs(log(abs(x2))) - x5) * 3.9793298) + ((6.2501345 - abs(x2)) * (((x0 * x1) * x0) + 4.054557))) - 22.155668) * 0.9221002)"
