Complexity,Loss,Equation
1,126.961494,"3.6812932"
3,111.51297,"x1 * 5.5226383"
5,99.1877,"(x1 + 0.64962804) * 5.4069247"
6,77.48555,"(abs(x0) * 8.617056) * x1"
7,68.61863,"(x0 * (x0 * 5.8142705)) * x1"
8,65.561226,"((abs(x0) * x1) + 0.4060342) * 8.508471"
9,57.187683,"(x0 * ((x0 * x1) * 5.731571)) + 3.3831956"
11,26.875172,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.3835278"
13,21.806385,"((((x0 * x0) * x1) - log(abs(x2))) * 5.4012856) - x5"
15,17.597883,"(((((x0 * x0) * x1) - log(abs(x2))) * 1.7753634) - x5) * 3.0630481"
17,16.61047,"((((x0 * (x1 * (x0 * 1.2067695))) - log(abs(x2))) * 1.5805502) - x5) * 3.0931847"
19,16.584452,"(((((((x1 * x0) * x0) * 1.2235374) - log(abs(x2))) * 1.5563432) - x5) + 0.06038913) * 3.0959702"
22,16.469017,"(((((x0 * x0) * x1) + (abs(x2 * 0.3481202) - log(abs(x2)))) * 5.809574) - (x5 * 3.1192074)) - 2.064625"
25,16.281649,"(((((abs(x2) * 0.34528685) + ((x0 * x1) * x0)) - log(abs(x2))) * 5.809405) - (x5 * 3.1326609)) - (abs(x9) + 1.3294889)"
26,16.276508,"(((((x1 * (x0 * x0)) + (abs(x2 * 0.34486762) - log(abs(x2)))) * 5.804015) - (x5 * 3.127175)) - sqrt(abs(x9))) - 1.2609001"
27,16.08868,"((5.805984 * ((abs(x2 * -0.4927316) + (x1 * (x0 * x0))) - log(abs(x2)))) - (x5 * 3.1938426)) - (1.5891013 + abs(x2 + x9))"
29,16.072933,"((((abs(x2 * 0.45603442) + ((x1 * x0) * x0)) - log(abs(x2))) * 5.805984) - (x5 * 3.1938426)) - (abs((x2 + x9) * 0.89960337) + 1.5891013)"
