Complexity,Loss,Equation
1,0.9590934,"-0.030379182"
3,0.94566697,"x43 * 0.116833024"
5,0.9297088,"x42 * (x13 * 0.19502355)"
7,0.91971725,"(x43 + (x30 * x37)) * 0.13652706"
9,0.9077967,"(x43 + ((x30 + x20) * x37)) * 0.13165127"
10,0.90648425,"((x13 * x42) - abs(x29 * x26)) * 0.16513957"
11,0.8901269,"((0.93000776 - x24) * 0.1306096) * ((x30 * x37) + x43)"
15,0.88518083,"(((x43 + (x37 * (x30 - 0.18905862))) + x42) * (0.9360347 - x24)) * 0.11469964"
16,0.88312876,"(((x20 + ((x16 + abs(x6)) * x30)) * x37) * 0.13119623) + (x43 * 0.13900332)"
17,0.88268733,"((x37 * (((x16 + 1.0866638) * ((0.67168283 * x5) + x30)) + x34)) + x43) * 0.13601796"
18,0.868338,"((x20 + ((x30 + x5) * (abs(x6) + x16))) * (x37 * 0.11773943)) + (x43 * 0.14145565)"
20,0.8670973,"((x37 * (((abs(x6) + x16) * (x30 + (x5 * 0.7264667))) + x20)) * 0.13119623) + (x43 * 0.13900332)"
21,0.866543,"(x37 * (((((x27 * -0.66360927) + x30) * (x16 + 1.6974995)) + x20) * 0.112236075)) + ((x43 * 0.110217884) - 0.05964424)"
24,0.8607322,"(x43 + ((((((x5 * -1.2577121) + (x16 + 2.5747242)) * ((abs(x20) + x30) + x5)) * 0.3648608) + x20) * x37)) * 0.12847695"
26,0.8545271,"(x43 + ((((((x5 * -1.2577121) + (x16 + (x16 + 2.5747242))) * ((abs(x20) + x30) + x5)) * 0.3648608) + x20) * x37)) * 0.12847695"
28,0.8463794,"(x43 + ((((((x5 * -1.2577121) + (((x16 + x16) + x34) + 2.5747242)) * (abs(x20) + (x30 + x5))) * 0.3648608) + x20) * x37)) * 0.12847695"
30,0.84380877,"((x43 + ((x30 + (((((x34 + (x16 + -0.07772563)) + (x14 * -1.1307905)) * 0.52300465) * ((x43 + x30) + abs(x19))) + x20)) * x37)) * 0.14794257) - 0.032125335"
