Complexity,Loss,Equation
1,138.38521,"3.5400233"
3,120.77395,"x1 * 5.260741"
5,107.47303,"(x1 + 0.68420684) * 5.3297553"
6,72.94092,"(abs(x0) * 7.9896064) * x1"
7,57.858517,"x0 * ((x0 * 4.7923775) * x1)"
9,47.059956,"(((x1 * x0) * 4.749221) * x0) + 3.2872796"
11,43.162853,"(3.2644684 - x5) + ((x0 * x1) * (x0 * 4.7595353))"
13,40.815628,"((((x0 * x0) * 4.7759047) * x1) + 3.2287226) - (x5 * 2.5843189)"
14,25.671852,"(abs(x2) * -7.9203143) + (((x1 * 4.840315) * (x0 * x0)) - -9.48805)"
16,21.486523,"(((((x1 * x0) * x0) * 4.8512278) + (abs(x2) * -7.9739532)) - x5) - -9.507333"
18,18.65574,"(abs(x2) * -8.066417) + ((((x1 * x0) * (x0 * 4.870289)) - -9.540289) + (x5 * -2.7413235))"
21,18.180029,"((x1 * x0) * (x0 * 5.0122576)) + (((abs(abs(log(abs(x2)))) - -3.5726762) - (x5 - -3.6769648)) * 4.109968)"
23,15.88418,"(((((sqrt(abs(x2)) * -15.169426) - -11.123204) + -0.94997495) - (x5 - 2.6178172)) + (x0 * ((x1 * 4.9323015) * x0))) + 2.8294725"
25,13.47018,"((((((sqrt(abs(x2)) * -15.169426) - -11.123204) + -0.94997495) - (x5 - 2.6178172)) + ((x0 * (x1 * 4.9323015)) * x0)) + 2.8294725) - x5"
27,10.869658,"(x1 * (5.0321474 * (x0 * x0))) + (2.1802645 * ((abs(abs(log(abs(x2)))) + ((sqrt(abs(x2)) * -4.604765) - -6.295465)) - (x5 - -1.7691925)))"
28,10.756403,"((((abs(log(abs(x2))) + ((sqrt(abs(x2)) * -4.604765) - -6.295465)) - (x5 - -1.7691925)) + -0.09527296) * 2.1802645) + ((x0 * x1) * (x0 * 5.0321474))"
29,10.136557,"((x1 * x0) * (x0 * 5.0381975)) + (((abs(abs(log(abs(x2)))) + (((sqrt(abs(x2)) * -3.4020355) + -0.46769765) - -5.921967)) - (x5 - -2.421214)) * 2.8183317)"
