Complexity,Loss,Equation
1,1.073485,"0.074020535"
3,1.061082,"x3 * -0.13262512"
5,1.0486528,"(x3 + x31) * -0.12160509"
7,1.0435611,"((x6 * x11) * -0.17240007) - -0.09119513"
8,1.0374556,"((x6 * x11) - abs(x27)) * -0.1266984"
10,1.0277684,"(x3 + ((x31 - 0.7544625) * abs(x27))) * -0.1348548"
11,1.0251744,"(x3 + (abs(x27) * (x31 - abs(x31)))) * -0.1348548"
12,1.0181944,"(abs(x15) * -0.14892763) * (((x19 + 1.008064) * x3) + x17)"
14,1.014164,"(((x17 + (x3 * (x19 + 0.98245573))) * abs(x15)) * -0.14852871) + 0.06361672"
16,1.0028521,"(((x19 + 1.0675532) * x3) + (x17 - (x10 * x39))) * (abs(x15) * -0.1378524)"
18,0.9987432,"(abs(x15) * ((x17 + (x3 * (x19 + 1.0675532))) - (x10 * (x39 - x21)))) * -0.1378524"
20,0.9946509,"abs(x15) * ((((x3 * (x19 + 1.0121702)) + x17) - (x10 * (x39 - (x3 * -0.60086876)))) * -0.14783573)"
21,0.98648477,"(-0.109022 * (((x19 + abs(-1.349018)) * x3) + (x17 - (x10 * x39)))) * abs(x15 * (-0.6756378 - x4))"
23,0.9810971,"abs(abs(x15 * (x4 - -0.9377145))) * ((((x17 + (x3 * (x19 + 1.2695389))) - (x39 * x10)) * -0.09714553) - -0.04561405)"
