Complexity,Loss,Equation
1,1.0579367,"-0.022253871"
3,1.0469837,"x35 * 0.10848382"
4,1.04541,"square(x32) * -0.0734996"
5,1.0414592,"(x20 * 0.13420303) * x44"
6,1.0216216,"(square(x49) * -0.10898324) * x48"
8,1.0163432,"(x48 * (square(x49) + -0.6350143)) * -0.13880017"
9,1.0004332,"(x35 * 0.16737257) * ((x3 * x37) - -0.7603568)"
14,1.0000724,"x20 * ((x44 + (((x36 * x44) + square(x45)) * x0)) * 0.11126596)"
16,0.99908453,"(x20 - -0.15559737) * ((x44 + ((square(x45) + (x36 * x44)) * x0)) * 0.11126596)"
18,0.99105215,"(x20 - -0.15559737) * ((x44 + ((x33 + (square(x45) + (x36 * x44))) * x0)) * 0.11126596)"
20,0.9802334,"(x20 - -0.15559737) * (((x44 + (((x33 + square(x45)) + (x36 * x44)) * x0)) - x34) * 0.11126596)"
