Complexity,Loss,Equation
1,108.56938,"7.838058"
3,88.80171,"square(square(x0))"
4,57.40011,"square(x0 * -2.4932535)"
6,33.694096,"(square(x0) - x1) * 5.886294"
8,28.323914,"((square(x0) - x1) * 5.2128677) + 2.6747653"
9,16.739265,"(square(x0) + (square(x2) - x1)) * 4.098836"
10,15.031569,"((square(x0) + sqrt(square(x2))) - x1) * 4.862306"
11,7.7364097,"(square(x0) + (square(x2) - (x3 + x1))) * 4.0814943"
13,5.040221,"(square(x0) + ((square(x2) - (x3 + x1)) * 0.70678276)) * 4.9373894"
15,2.88929,"x3 + ((((square(x2) * 0.65529794) + square(x0)) - (x3 + x1)) * 4.8411083)"
17,1.8049649,"((square(x0) + ((square(x2) - (x1 + x3)) * 0.65564513)) * 4.975414) + (x4 - x1)"
19,1.1867659,"((x4 - x1) - x1) + ((square(x0) * 5.049073) + ((square(x2) - (x3 + x1)) * 3.0360632))"
