Complexity,Loss,Equation
1,1.0555112,"0.021632364"
3,1.0473835,"x7 * 0.092290506"
5,1.0282913,"x27 * (x5 * 0.178766)"
7,1.0264965,"(x5 * (x27 - -0.26101458)) * 0.17867835"
8,1.0260901,"square(-0.28212696) * (x5 * (x27 - x49))"
9,1.0181466,"square(sqrt(0.14704272)) * (x5 * (x27 - x49))"
11,1.0061407,"((x22 - (x37 * x42)) * 0.12019914) * (x32 + x15)"
13,0.99836534,"((0.45524275 + x22) - (x37 * x42)) * (0.12019914 * (x32 + x15))"
15,0.99100333,"(x22 + (0.53044516 - (x37 * x42))) * (((x15 + x32) + 0.45524275) * 0.12019914)"
17,0.9882105,"((x32 + x15) + 0.46688744) * (((0.4721679 - (x37 * x42)) + (x22 * 0.66091484)) * 0.14306618)"
