Complexity,Loss,Equation
1,164.8258,"2.210451"
3,138.33192,"x1 * 5.7933645"
5,130.69087,"(x1 * 6.0691524) - -2.7771654"
6,78.18722,"x1 * abs(x0 * 8.790805)"
7,65.73811,"((x0 * x0) * 4.816567) * x1"
9,57.589344,"((x0 * (x1 * 4.9012337)) * x0) - -2.8600602"
11,46.837666,"(((abs(x0) * x1) + 1.1658733) - abs(x2)) * 8.659061"
15,46.191383,"(x21 + 3.0270987) + ((x0 * ((x1 * x0) * 4.905151)) - (x5 * 3.2454095))"
16,37.55001,"((abs(x0) + 1.3648429) * 2.9945505) * (((abs(x0) * x1) + 1.2585256) - abs(x2))"
18,37.548256,"(((abs(x0) + 1.3278823) * 3.1835809) * (((abs(x0) * x1) + 1.260178) - abs(x2))) * 0.9532111"
22,37.41648,"(2.3161387 + abs(x0 * 0.54176694)) * (((((abs(x0) - 0.4431994) * (x1 + x1)) - -1.3342572) - abs(x2)) * 1.9742098)"
24,32.98771,"((abs(x0) + 1.5632906) * (((((abs(x0) - 0.38479695) * (x1 + x1)) - (x5 - 1.3386532)) - abs(x2)) * 1.7253199)) + 0.97162706"
26,32.860294,"(abs(x0) + 1.4601018) * ((((((abs(x0) - 0.38158235) * ((x1 + x1) + -0.13754088)) - (x5 - 0.7698101)) - abs(x2)) * 1.7970338) + 1.562213)"
28,27.209167,"((abs(x0) + 1.8558925) * ((((abs(x0) - 0.4068574) * ((x1 + (x1 * 1.299071)) + x1)) - (x5 - 3.2981083)) - abs(x2 * 2.6958554))) + x21"
