Complexity,Loss,Equation
1,0.937418,"0.061261583"
3,0.92542505,"x22 * 0.12806578"
5,0.91207117,"(x22 - x6) * 0.116271175"
7,0.8995416,"((x22 - x8) - x6) * 0.11320203"
9,0.89515275,"((x22 + (0.5811632 - x8)) - x6) * 0.1140962"
11,0.8934835,"((x25 * -0.101040594) - -0.08898514) * ((x17 - x1) - x6)"
13,0.8838444,"((x25 * -0.101040594) - -0.08898514) * ((x17 - (x1 - 0.7547664)) - x6)"
15,0.8747665,"(x17 - (x1 - (0.43580863 - (x20 * x48)))) * ((x25 - 1.2173233) * -0.10344103)"
17,0.85664034,"((x25 * -0.10342116) - -0.10207612) * (x17 - (x1 - ((0.71456456 - (x20 * x48)) - x6)))"
19,0.8566403,"(x17 - (x1 - ((0.7144282 - (x48 * x20)) - x6))) * (((x25 - 1.2439098) * -0.10344103) - 0.026586559)"
