Complexity,Loss,Equation
1,22.257608,"0.24933775"
3,16.967764,"x1 * 2.371242"
4,16.308573,"x1 * abs(x0)"
5,12.534934,"x1 * (x0 * x0)"
6,11.176853,"(x1 * 3.1116831) * abs(x0)"
7,9.695738,"(x1 * (x0 * x0)) * 1.9021811"
9,9.275647,"(x1 * 2.424849) - ((x3 * x4) * -2.7717245)"
10,8.530016,"(abs(x0) * x1) - (x3 * (x4 * -2.7866971))"
11,4.4794064,"(x1 * (x0 * x0)) - ((x3 * -2.835841) * x4)"
12,2.654764,"((abs(x0) * 3.2629967) * x1) - ((x3 * -2.921316) * x4)"
13,1.0443075,"(((x1 * 1.9938593) * x0) * x0) - ((x3 * x4) * -2.943868)"
14,1.0443074,"(x1 * abs((x0 * x0) * -1.9938588)) - (x3 * (x4 * -2.9438562))"
15,1.0431916,"(x1 * ((x0 * x0) * 1.9944435)) - ((0.03294481 - (x3 * 2.9442713)) * x4)"
17,1.0271581,"((x47 * 0.13306081) - ((x0 * -1.9954858) * (x1 * x0))) - (x4 * (x3 * -2.947767))"
19,1.022516,"((((x3 * x20) * -0.1471567) - (x0 * (x0 * -1.9942874))) * x1) - ((x3 * x4) * -2.9740164)"
21,1.0180293,"(((0.057559155 * (x3 * (x20 + x10))) - (x0 * x0)) * (x1 * -1.9930054)) - ((x3 * -2.974878) * x4)"
22,1.015908,"(abs((x0 * (x0 * -1.9923205)) - ((x3 * x20) * -0.17259756)) * x1) - (-0.027365427 - (x4 * (x3 * 2.9586515)))"
23,1.005711,"((((x3 * (x20 * -0.14603817)) - ((x0 * -1.9959093) * x0)) * x1) - ((x3 * x4) * -2.9777968)) + (x47 * 0.13171284)"
25,1.0045971,"(((((x3 * (x20 * -0.14635916)) - ((x0 * -1.99452) * x0)) * x1) - ((x3 * x4) * -2.9785793)) + (x47 * 0.13234213)) - -0.033494104"
26,0.99198914,"((((x20 * -0.14635916) * x3) - ((x0 * -1.99452) * x0)) * x1) - ((-2.9785793 - (x26 * abs(1.2865983 * 0.13234213))) * (x3 * x4))"
27,0.98752457,"((((x3 * -0.16142237) * x20) - (x0 * (x0 * -1.9943404))) * x1) - ((((-2.9624476 - (x26 * 0.17069475)) + (x7 * 0.058041856)) * x4) * x3)"
