Complexity,Loss,Equation
1,25.754997,"x0"
3,20.736797,"x1 * 2.2810564"
4,19.369965,"x1 * abs(x0)"
5,14.537321,"(x0 * x0) * x1"
6,12.158547,"(x1 * 3.5427632) * abs(x0)"
7,10.300814,"((x0 * x1) * x0) * 2.07016"
9,9.271293,"(x4 * x3) + ((x0 * x0) * x1)"
10,3.6240501,"((x4 * x3) + (x1 * abs(x0))) * 3.1540363"
11,1.7254457,"(((x0 * x0) * x1) + (x4 * x3)) * 2.2510567"
13,1.1031733,"(x3 * (x4 * 2.9203134)) + (((x0 * x1) * x0) * 2.053242)"
15,1.0905634,"(((x1 * 2.056142) * x0) * x0) + ((x3 * 2.9258788) * (x4 - -0.037625447))"
16,1.0905633,"((x3 * 2.9258213) * (x4 + 0.03759324)) + (x1 * abs((x0 * 2.0561166) * x0))"
17,1.0857768,"((x46 * 0.130451) + (((x0 * x1) * x0) * 2.0502005)) + ((x4 * x3) * 2.9076858)"
18,1.0659662,"(((x0 * 2.0573585) * x1) * x0) + (x3 * ((x4 * 2.9327335) + abs(x7 * 0.18491155)))"
20,1.0656668,"(x3 * ((abs((-0.11314113 - x7) * 0.06228604) + x4) * 2.9350674)) + ((x0 * x0) * (x1 * 2.0575764))"
21,1.0612721,"((x4 * x3) * 2.9416664) + (abs(abs((x30 * 0.24824917) - -0.23380879) - (x0 * (x0 * 2.149125))) * x1)"
22,1.0505161,"((x4 + 0.044246215) * (x3 * 2.9312332)) + (abs(((x30 * 0.17472938) - -0.18907976) - ((x0 * x0) * 2.1168783)) * x1)"
23,1.0411977,"(abs((x0 * (x0 * 2.1491113)) - abs((x30 * 0.25174072) - -0.23666692)) * x1) + ((x3 * 2.9353292) * (x4 + 0.04735687))"
25,1.0329262,"(((abs(x7 * 0.06683378) + x4) * x3) * 2.9416664) + (abs(((x30 * 0.24824917) - -0.23380879) - ((x0 * 2.149125) * x0)) * x1)"
26,1.0188665,"(((x4 + abs(x7 * 0.06683378)) * x3) * 2.9416664) + (x1 * abs(abs((x30 * 0.24824917) - -0.23380879) - (x0 * (x0 * 2.149125))))"
28,1.0102139,"(((x4 * 2.939976) + abs(x7 * 0.1990339)) * x3) + ((abs((x0 * (x0 * 2.1187665)) - abs((x30 * 0.2424211) - -0.24465485)) + 0.10995883) * x1)"
30,1.0100557,"(((x4 * 2.939976) + abs((-0.070963085 - x7) * 0.1990339)) * x3) + ((abs((x0 * (x0 * 2.1187665)) - abs((x30 * 0.2424211) - -0.24465485)) + 0.10995883) * x1)"
