Complexity,Loss,Equation
1,146.99136,"2.6195407"
3,117.678925,"x1 * 6.1285424"
5,82.159546,"x1 * square(square(x0))"
6,54.72421,"x1 * square(x0 * 2.2778563)"
8,43.644413,"(x1 * (square(x0) * 5.310931)) + 3.336872"
10,28.759125,"((square(x0) * x1) * 5.466021) - log(square(x2))"
12,24.52404,"(((square(x0) * x1) * 5.3186417) + 2.0185857) - log(square(x2))"
13,15.598087,"(((square(x0) * 5.318654) * x1) - -1.1594467) - log(square(square(x2)))"
16,15.451679,"((5.318654 * (square(x0) * x1)) - sqrt(0.6570606)) - (log(square(square(x2))) + -1.2542226)"
18,15.411168,"((((5.318654 * square(x0)) * x1) - 0.1873768) - sqrt(0.6570606)) - (log(square(square(x2))) + -1.8548534)"
19,10.783271,"(((x1 * (square(x0) * 5.2937384)) - (x5 * 2.151104)) - 0.67499274) - (log(square(square(x2))) + -1.3898485)"
