Complexity,Loss,Equation
1,115.03628,"2.9130378"
3,105.44621,"x1 * 4.323971"
5,96.78822,"(x1 - x5) * 3.7274423"
6,74.24742,"(x1 * 7.426471) * abs(x0)"
7,63.167206,"x1 * (x0 * (4.924578 * x0))"
9,52.892315,"(((x1 * x0) * 5.0008907) * x0) + 3.2076242"
11,47.569717,"(((x0 * 5.000891) * (x1 * x0)) + 3.207624) - x5"
12,47.094315,"(((x0 * x1) * x0) * 5.0182276) + (4.0554676 - abs(x2))"
13,45.320145,"6.618695 - ((x5 - (((x0 * x1) * x0) - 0.7783069)) * 4.5810924)"
18,36.974148,"(5.85134 - (x1 * ((abs(x0) * -12.340002) + 5.3014565))) - (x5 - (x2 * (x2 * -2.5030334)))"
20,32.31965,"(5.85134 - (x1 * ((abs(x0) * -12.340002) + 5.3014565))) - ((x5 * 3.1769204) - (x2 * (x2 * -2.5030334)))"
22,23.97547,"((((abs(abs(x0) * 2.9228296) * x1) - (x5 * 0.8681067)) - (x1 - 2.6341844)) - abs(x2 * 2.1011398)) * 3.703169"
24,23.353394,"((((x1 * abs(abs(x0 * 2.5263054))) - (x5 * 0.64650416)) - ((x1 - 2.4782546) + 0.46850508)) - abs(x2 * 1.624023)) * 4.642017"
28,22.912966,"(((((abs(abs(x0)) * (-0.37378842 - (x1 * -4.78521))) - (x5 * 1.192362)) - (x1 - (2.8302102 - x1))) - abs(x2 * 3.044617)) - -1.2544504) * 2.550109"
