Complexity,Loss,Equation
1,0.99396306,"0.025350697"
3,0.98151946,"x7 * 0.115962744"
5,0.9724544,"(x7 + x22) * 0.0834281"
6,0.97099,"abs(x2 * 0.15300359) * x7"
7,0.96581495,"((x2 * x23) + x22) * 0.12900926"
8,0.951137,"abs(x2 * 0.1358976) * (x17 + x7)"
10,0.9490071,"(x7 + (x17 + x15)) * abs(x2 * 0.14820209)"
11,0.94527566,"(x7 + ((x21 * (x40 * x23)) + x22)) * 0.14418367"
12,0.9275282,"(0.26139444 - x16) * abs((x31 * x23) * (x8 * 0.2606618))"
16,0.9239282,"0.096329495 * (x22 + (x40 * (((x32 + (x21 - x40)) + abs(x28)) * x23)))"
17,0.92025185,"((((((x21 + x32) + abs(x10)) * x23) - abs(x10)) * x40) + x22) * 0.11288534"
18,0.91373324,"0.096329495 * (x22 + (x40 * ((x23 * (abs(x13) + ((x32 - x40) + x21))) - x22)))"
19,0.9106683,"((x23 * x2) + (x22 + (x40 * ((x23 * (x21 + (x32 - x40))) - x22)))) * 0.1144173"
20,0.9050756,"((x22 + ((x40 * x23) * (abs(x28) + (x32 + (x21 - x40))))) + (x2 * x23)) * 0.11509745"
21,0.8953803,"((x22 + ((x21 + x32) * (x40 * x23))) - ((x23 * x2) * ((x2 + x4) + -1.5013162))) * 0.11288534"
24,0.88241404,"((x22 + ((x40 * x23) * (abs(x10) + (x21 + x32)))) - (x23 * (x2 * ((x2 + x4) + -1.2499907)))) * 0.12079576"
26,0.8747771,"((((((abs(x10) + (x21 + x32)) * x23) - x22) * x40) + x22) - ((x23 * x2) * ((x2 + x4) + -1.1342072))) * 0.11288534"
