Complexity,Loss,Equation
1,16.426954,"x1"
3,14.678386,"x4 * x3"
4,14.416309,"abs(x0) * x1"
5,11.262405,"(x3 * 2.9157505) * x4"
6,10.162494,"(x1 * abs(x0)) * 3.1953986"
7,8.140567,"((x3 * x4) + x1) * 2.4206686"
9,7.710734,"(x1 + (2.9108827 * (x3 * x4))) + x1"
10,2.2789488,"((x3 * x4) + (abs(x0) * x1)) * 3.0533094"
12,2.0658216,"((x4 * x3) + ((abs(x0) + -0.17420799) * x1)) * 3.2825875"
14,2.0229452,"(((x1 + 0.07817656) * (abs(x0) + -0.18016107)) + (x4 * x3)) * 3.2668254"
15,1.4079907,"((x1 * (abs(x0) - 0.32969964)) + (x3 * x4)) * (abs(x0) + 2.2110732)"
23,1.39121,"((abs(-1.0621111 * x0) + abs(2.2110732)) * ((x1 * (abs(x0) - 0.32969964)) + (x4 * x3))) + (x0 * sqrt(0.007032413))"
27,1.2229409,"abs(abs(-0.122444734 - x0) + 2.0506115) * (((x1 * (abs(x0) * 0.5253374)) + (x4 * x3)) + ((x1 * (abs(x0) - 0.52922505)) * 0.62130314))"
