Complexity,Loss,Equation
1,0.912569,"-0.01613447"
3,0.8886605,"x41 * 0.15591234"
5,0.87213707,"(x12 * x21) * 0.18582727"
7,0.85898894,"(x21 - x40) * (x12 * 0.15169138)"
8,0.848591,"square((x42 * 0.25177002) * x16) * x27"
10,0.8136269,"((x27 * 0.16066827) * square(x16)) * (0.89252484 - x32)"
12,0.80145574,"(x27 * 0.14592308) * (square(x16) * (x8 + (0.4969591 - x32)))"
15,0.79132813,"x27 * ((x19 - ((x32 + (square(x16) * -0.1943618)) * square(x16))) * 0.14959048)"
17,0.79080725,"((x27 * (x19 - ((x32 + (square(x16) * -0.1947396)) * square(x16)))) * 0.15058595) - -0.022971049"
19,0.7898103,"x16 * ((((x32 * -0.28924656) + (x27 - (x16 * 0.26094466))) * x16) * ((0.52566904 - x32) * 0.21942618))"
