Complexity,Loss,Equation
1,65.99577,"-0.21847057"
3,44.869576,"x0 * 4.911973"
5,19.693253,"(x0 - x1) * 5.0883384"
7,15.018338,"(5.0700645 * (x0 - x1)) - x3"
9,6.565236,"(((x0 - x1) + x2) - x3) * 3.9139538"
11,2.8545935,"(((x0 - x1) * 1.6913018) + (x2 - x3)) * 2.9399407"
13,1.8946853,"(((x0 - x1) * 4.9737844) - x5) + ((x2 - x3) * 3.0425122)"
15,1.1576824,"(x4 + ((x2 + (((x0 - x1) * 1.6334943) - x3)) * 3.0443635)) - x5"
17,1.155896,"(((((x0 - x1) * 1.6327504) + x2) - x3) * 3.0455747) + ((0.04232114 - x5) + x4)"
19,1.1504959,"(((-0.08326168 * x4) + x4) - x5) + (((x2 - x3) * 3.0408075) + ((x0 - x1) * 4.96462))"
22,1.1434983,"((x4 + (3.0441794 * ((x2 - x3) + ((x0 - x1) * 1.6335671)))) + (x29 * abs(x1 * 0.09328053))) - x5"
23,1.1432327,"(x4 - x5) + ((((x2 - x3) * 3.0408075) + (((x26 + 0.17673855) - x49) * -0.08326168)) + ((x0 - x1) * 4.96462))"
24,1.1331326,"((x4 + (((x2 - x3) * 2.9982977) + ((x0 - x1) * 4.9660406))) + ((x29 + x2) * abs(x1 * 0.10967737))) - x5"
25,1.1313704,"(x4 - x5) + (((x2 - x3) * 3.0408075) + ((((x3 * (x10 + x13)) - x49) * -0.08326168) + ((x0 - x1) * 4.96462)))"
29,1.1113125,"(((x4 * -0.09408936) + (x4 - x5)) + (((x0 - x1) * 4.9579883) + ((x2 - x3) * 3.0426853))) + (((x3 * (x12 + x13)) - x49) * -0.1148869)"
