Complexity,Loss,Equation
1,108.91161,"8.153834"
3,99.99533,"8.158381 - x1"
4,62.44687,"abs(x0 * -10.510897)"
5,60.915028,"(x0 * x0) * 5.9577804"
6,52.92314,"(abs(x0) - x1) * 7.805966"
7,35.903553,"((x0 * x0) - x1) * 5.7743316"
9,29.01434,"((x0 * x0) + (0.6005924 - x1)) * 5.037981"
10,14.1971245,"((abs(x2) - x1) + (x0 * x0)) * 4.859492"
12,8.801797,"((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.6428556"
14,6.9766364,"(4.6428556 * (((abs(x2) - x1) + (x0 * x0)) - x3)) + x3"
15,2.3349774,"(((x0 * x0) - x1) * 5.024926) + (3.0542593 * ((x2 * x2) - x3))"
19,2.1767895,"((((x2 * x2) * 3.0542593) + ((5.024926 * ((x0 * x0) - x1)) - x3)) - x3) + x4"
21,2.1739004,"(((((x2 * x2) * 3.05724) + (((x0 * x0) - x1) * 5.020371)) - x3) + (-0.051384736 - x3)) + x4"
25,1.354489,"(((x0 * x0) - x1) * 4.9909563) + (x4 + ((3.052903 * (x2 * x2)) + ((((x35 * 0.06112231) - x3) - x3) - x3)))"
27,1.348092,"((((((x0 * x0) - x1) * 4.9909563) + (x2 * (x2 * ((x35 * 0.06112231) + 3.052903)))) - x3) + ((x4 - x3) - x3)) - -0.011769372"
