Complexity,Loss,Equation
1,4.9516644,"0.039494008"
3,1.9540651,"x4 * x3"
5,0.96199954,"x3 * (x4 * 1.9944144)"
7,0.9599392,"(x4 - -0.022934843) * (x3 * 2.0011425)"
9,0.9376136,"((x0 * -0.17324738) + 1.9924042) * (x3 * x4)"
11,0.9363253,"((x4 * ((x39 * -0.15634371) - -2.001712)) + 0.029681822) * x3"
13,0.92209023,"(0.019789688 - x3) * (x4 * (((x39 + x0) * 0.12851433) + -1.9931848))"
15,0.91689473,"((x39 * 0.08011719) - (x3 * (((x39 + x0) * 0.12851433) + -1.9931848))) * x4"
17,0.9165297,"(((x39 * 0.08011719) - (x3 * (-1.9931848 + ((x39 + x0) * 0.12851433)))) * x4) - -0.008949235"
18,0.9153085,"(x39 * 0.08011719) - (x3 * ((-1.9931848 + (((abs(x0) * x39) + x0) * 0.12851433)) * x4))"
19,0.914745,"((abs(abs((x3 * x11) * x12) - x22) - 1.1609807) * -0.20883977) - (x4 * (x3 * -2.0210502))"
22,0.89020455,"((abs(x22 - abs(abs(x3 * (x11 * -1.8740163)) - 1.350919)) - 1.4456507) * -0.2140721) - (x3 * (x4 * -2.0220313))"
25,0.8883383,"((-0.77111 - (abs(x11) - abs(x22 - abs(abs((x3 * 2.2187195) * x11) - 1.56083)))) * -0.19903699) - ((x3 * x4) * -2.0221822)"
26,0.87729377,"((-0.95553124 - (abs(abs(x2)) - abs(x22 - abs(abs((x11 * x3) * -2.2623248) - 1.7152486)))) * -0.15529577) - (x3 * (x4 * -2.0097327))"
28,0.8732435,"((-0.78533643 - (abs(abs(x2)) - abs(abs(abs(x22 - abs(abs(x11 * (x3 * -2.0638041)) - 1.560684)))))) * -0.20100103) - ((x3 * -2.017988) * x4)"
