Complexity,Loss,Equation
1,129.59807,"2.818081"
3,107.8778,"x1 * 5.5851235"
4,107.54407,"square(x1 + 1.7311324)"
5,79.68748,"x1 * square(square(x0))"
6,60.544277,"x1 * square(x0 * 2.2708347)"
8,50.718735,"(square(x0) * (x1 * 5.222878)) - -3.1365573"
10,33.85129,"((square(x0) * 5.1972246) * x1) - log(square(x2))"
11,19.670778,"((square(x0) * 5.1972246) * x1) - log(square(square(x2)))"
13,15.68162,"((square(x0) * (x1 * 5.246439)) - log(square(square(x2)))) - x5"
15,14.990262,"((((square(x0) * 5.231733) * x1) - log(square(square(x2)))) - x5) + 0.83054155"
17,13.497592,"(((square(x0) * x1) * 5.246439) - log(square(square(x2)))) - (x5 + (x5 + -0.017873455))"
19,13.154264,"((((square(x0) * x1) * 5.246439) - log(square(square(x2)))) - (x5 + (x5 + -0.017873455))) + 0.26317728"
30,12.221315,"((((((0.8964041 - log(square(x2))) - log(square(x2))) + (x1 * ((square(x0) * 5.232086) + x11))) - 1.2088393) - (log(square(x2)) - x2)) - x5) - x5"
