Complexity,Loss,Equation
1,27.320185,"0.10078108"
3,21.864668,"x1 * 2.2369323"
4,20.094288,"x1 * abs(x0)"
5,13.966379,"x0 * (x0 * x1)"
6,12.549591,"x1 * (abs(x0) * 3.5020757)"
7,9.511903,"((x0 * x1) * 1.9998684) * x0"
9,9.059884,"(x3 * x4) + ((x0 * x1) * x0)"
10,3.9338837,"((abs(x0) * x1) + (x4 * x3)) * 3.2538059"
11,1.6170735,"(((x0 * x0) * x1) + (x3 * x4)) * 2.1645424"
13,0.9009167,"((x0 * (x0 * 1.990542)) * x1) - ((x3 * x4) * -2.9276705)"
15,0.8945431,"((x4 * x3) * 2.9275165) - (((x1 * (x0 * -1.9878758)) - 0.07762517) * x0)"
17,0.8660812,"((x3 * x4) * 2.920195) + (x1 * (((x19 * -0.089110546) + (x0 * x0)) * 1.9728104))"
19,0.85729426,"(x4 * (x3 * 2.9194858)) + ((((x19 + x3) * -0.07158553) + (x0 * x0)) * (x1 * 1.9748554))"
21,0.85370314,"((x4 * (x3 * 2.918251)) - -0.038661502) + ((((x19 + x3) * -0.071312554) + (x0 * x0)) * (x1 * 1.9745318))"
25,0.8335929,"(x1 * (((x0 * x0) + (((x11 + x3) * -0.061635908) + (x19 * -0.10206092))) * 1.9689115)) + (((x4 * x3) * 2.9174764) - -0.07297855)"
27,0.83336484,"(((((x11 + x3) * -0.12125) + (((x0 * x0) - (x19 * 0.10075022)) * 1.9691067)) * x1) + 0.07012885) - ((x4 * -2.9053142) * (x3 + 0.0061473786))"
29,0.83307123,"((x1 * ((((x0 * x0) - (x19 * 0.10075022)) * 1.9691067) + ((x11 + x3) * -0.12125))) + 0.07012885) - ((x3 + 0.0061473786) * (0.013163101 - (x4 * 2.9184773)))"
30,0.8322262,"(0.07152072 - ((0.01751608 - (x4 * 2.9231675)) * x3)) + ((x1 * (((abs(x3) + (x11 + x3)) * -0.049521405) + ((x0 * x0) - (x19 * 0.09560329)))) * 1.9924021)"
