Complexity,Loss,Equation
1,71.229225,"-0.14759447"
2,70.781075,"abs(x30)"
3,44.650463,"x1 * -5.0903087"
5,22.505283,"(x0 - x1) * 4.912746"
7,14.603816,"((x2 + x0) - x1) * 4.3127804"
9,7.3075523,"(((x2 - x1) + x0) - x3) * 4.312637"
11,5.634585,"(((x0 - (x3 + x1)) + x2) * 3.43978) - x1"
13,3.882128,"(((x0 + x2) - (x3 + x1)) * 3.43978) - (x1 - x0)"
15,2.832704,"(2.5112243 * (((x0 - ((x1 - x0) - x2)) - x3) - x1)) - x5"
17,2.8325477,"((((x0 - ((x1 - x0) - x2)) - (x3 + -0.016986715)) - x1) * 2.5112243) - x5"
18,2.2745485,"(((((x2 + 0.33063972) - x3) - ((x1 - x0) * 1.6184247)) * 3.0177894) - abs(-1.0290107)) - x5"
19,1.8235835,"((2.5112243 * ((x0 - ((x1 - x0) - (x2 - x3))) + (0.10999067 - x1))) - x5) + x4"
21,1.7085519,"(((((0.12720692 - x1) + (x0 - (((x1 - x0) - x2) + 0.12720692))) - x3) * 2.5112243) - x5) + x4"
22,1.5716177,"(((3.0177894 * (x2 + ((0.33063972 - x3) - ((x1 - x0) * 1.6184247)))) - abs(0.6542816 * x5)) - x5) + x4"
25,1.5420934,"((((((x0 - (((x1 - x0) + 9.119578) - x2)) - x3) + (8.316097 - x1)) * 2.5017633) - x5) + x4) + (x2 + 1.935479)"
26,1.4747354,"(abs(x2 + 1.16126) + x4) + (((((8.444913 - x1) + (x0 - (((8.990797 - x2) + x1) - x0))) - x3) * 2.519207) - x5)"
29,1.3514917,"(x4 + ((x2 + (((((x0 - (x1 + ((9.403362 - x2) - x0))) + (4.0095196 - x3)) + (3.739033 - x1)) + 1.634564) * 4.0315504)) * 0.626393)) - x5"
