Complexity,Loss,Equation
1,126.1642,"3.2297847"
3,107.00505,"x1 * 5.530258"
5,97.43074,"(x1 * 5.4521832) + 3.0951424"
6,67.79224,"x1 * (abs(x0) * 8.369881)"
7,58.46355,"(x0 * (x0 * x1)) * 5.0891314"
8,58.04375,"3.1223698 - (abs(x0) * (x1 * -8.328944))"
9,48.497604,"((x0 * x1) * (x0 * 5.0742807)) - -3.1569176"
11,17.865255,"5.077428 * (((x0 * x0) * x1) - log(abs(x2)))"
14,17.864712,"(5.077428 * ((x0 * (x0 * x1)) - log(abs(x2)))) - abs(-0.019757057)"
23,15.036575,"(x1 * (x0 * (x0 * 5.116886))) + ((0.9223512 - (log(x2 * x2) - (-0.26919222 - log(x2 * x2)))) - x5)"
25,15.014731,"(((x1 * x0) * (x0 * 5.098817)) + ((1.0331138 - (log(x2 * x2) - (-0.3887366 - log(x2 * x2)))) - x5)) + x0"
