Complexity,Loss,Equation
1,60.829845,"x0"
3,44.59693,"x1 * -4.8823"
5,20.365187,"(x0 - x1) * 4.9206433"
7,14.595437,"4.9411845 * ((x0 - x1) - x3)"
9,10.727855,"((x2 + (x0 - x1)) * 4.9411845) - x3"
11,9.035532,"((x1 * -1.8182836) + (x0 + (x2 - x3))) * 2.6852887"
13,3.5943716,"(((x1 * -1.8182836) + x0) + (x0 + (x2 - x3))) * 2.6852887"
15,2.5173368,"(((-1.8182836 * x1) + ((x0 + x0) + (x2 - x3))) * 2.6852887) - x5"
17,2.3360531,"(x0 + (((x0 + (x2 - x3)) + (x1 * -1.6397045)) * 2.9960046)) + (x0 + x4)"
19,1.2715305,"(x0 - x5) + ((x4 + x0) + (((x0 + ((x1 * -1.6397045) + x2)) - x3) * 2.9960046))"
21,1.2701821,"(x0 + x4) + (((x0 + (((x0 + (x2 - x3)) + (x1 * -1.645492)) * 3.0016298)) - x5) + -0.021668132)"
23,1.2695662,"(((x0 + ((x2 + (x0 + (x1 * -0.64063716))) - (x1 + x3))) * 3.0104702) - x0) + ((-0.021109605 - x5) + x4)"
27,1.2656455,"(x0 + 0.8814461) + (((x0 * 1.0818958) + ((x4 * 1.0119344) + (((((x0 + x2) + (x1 * -1.6600682)) - x3) * 2.9746974) - x5))) - 0.90167385)"
29,1.2647786,"((((x0 * 2.076762) + ((x47 * 0.022351827) * x17)) + (((((x0 + x2) + (x1 * -1.6619604)) - x3) * 2.974183) - (x5 - -0.6784168))) + x4) + 0.65840125"
35,1.2634602,"((-0.5700949 - x3) + (((((((x2 + x0) + ((x1 * -0.95180815) - x1)) + x0) * 1.2846138) - x3) * 1.9685032) + (((-1.2220436 - x2) * -0.45109117) + (x4 - (x29 * -0.04761452))))) - x5"
