Complexity,Loss,Equation
1,1.2654322,"-0.04310819"
3,1.2386874,"x13 * -0.16753344"
5,1.0005356,"x3 * (x6 * 0.50101703)"
7,0.99882436,"((x6 + 0.08065744) * 0.4984094) * x3"
9,0.98550135,"((x25 * 0.11097999) + (0.50576556 * x3)) * x6"
11,0.9611569,"((x3 * x6) * 0.49478537) + ((x25 * -0.18516779) * x43)"
13,0.95668846,"((-0.36576912 - x25) * (x43 * 0.18477915)) + ((x6 * 0.49499494) * x3)"
15,0.95345926,"((x3 * x6) * 0.49074772) + (((x1 * -0.3857955) - x25) * (x43 * 0.18964425))"
17,0.9532814,"((-0.341002 - x25) * (((x43 * 0.12031761) + -0.03542405) * 1.5116887)) + (x6 * (x3 * 0.49679556))"
28,0.94722867,"((x3 * 0.51413906) * x6) + (((abs(x3 * (x12 * 1.5595635)) + (x34 + -2.1949205)) * -0.053724926) * (((0.092899054 - x0) * -2.0783997) + (x0 * x27)))"
