Complexity,Loss,Equation
1,5.7071857,"-0.070330426"
3,2.2066045,"x3 * x4"
5,0.91022,"(x4 * x3) * 2.0815485"
7,0.90829885,"((x3 - 0.021580053) * 2.081546) * x4"
9,0.903328,"((x4 * 2.0855265) * x3) - (x12 * -0.080747575)"
10,0.8987048,"x4 * ((x3 - abs(x23 * 0.05184225)) * 2.0808635)"
12,0.8958588,"((x3 + x3) + ((x1 - abs(x23)) * 0.10502453)) * x4"
13,0.8733463,"((x3 + x3) + (((x3 - x28) * x20) * 0.119696274)) * x4"
15,0.85971266,"(x3 + ((0.1172102 * (x1 - (x20 * (x28 - x3)))) + x3)) * x4"
17,0.84874666,"x4 * (((x1 - (((x28 - x12) - x3) * x20)) * 0.09934277) + (x3 + x3))"
19,0.8414236,"x4 * (((x3 + (x1 - (((x28 - x12) - x3) * x20))) * 0.09934277) + (x3 + x3))"
25,0.83730626,"((x3 + ((((x3 + x1) - (x34 - (abs(x28) - abs(x36)))) - (x20 * (x28 - x3))) * 0.1141213)) + x3) * x4"
27,0.82800865,"(((((x1 - (0.37115687 - (abs(x28 - x35) - abs(x36)))) - (x20 * (x28 - x3))) + x3) * 0.1141213) + (x3 + x3)) * x4"
29,0.82603383,"(((((x3 + x1) - (0.37115687 - (abs((x35 - x28) * x28) - abs(x36)))) - (x20 * (x28 - x12))) * 0.1141213) + (x3 + x3)) * x4"
