Complexity,Loss,Equation
1,61.63571,"0.30420217"
2,60.7349,"abs(x6)"
3,41.301594,"x0 * 4.5662713"
5,18.782396,"(x0 - x1) * 4.820155"
7,18.771002,"((x0 - -0.022186607) - x1) * 4.8176007"
9,7.091643,"3.7589498 * ((x2 - (x1 - x0)) - x3)"
13,3.5417528,"(x0 + (x2 - ((x3 - (x1 * -1.8892822)) - x0))) * 2.6005774"
15,2.2991178,"(((x0 + x2) - ((x3 - (-1.9042121 * x1)) - x0)) * 2.613133) - x5"
17,1.579626,"(x4 + (((x0 + x2) - ((x3 - (x1 * -1.9042121)) - x0)) * 2.6401246)) - x5"
19,1.5787877,"(x4 + ((((x0 + x2) - 0.01899443) - ((x3 - (x1 * -1.9042121)) - x0)) * 2.6401246)) - x5"
21,1.2996105,"(x4 + (((x2 + ((x0 * -0.3202222) - ((x3 - (x1 * -1.6937859)) - x0))) + x0) * 2.9611182)) - x5"
23,1.2976389,"(x4 + ((((x2 + (x0 * -0.3202222)) - ((x3 - (x1 * -1.6937859)) - x0)) + x0) * 2.9611182)) + (-0.04434923 - x5)"
27,1.2935998,"((((x2 - 0.014455336) * 2.917078) - ((x1 * -1.5485244) + (x0 * -1.9583274))) - (((x3 - (x1 * -2.175328)) - x0) * 3.0131228)) - (x5 - x4)"
