Complexity,Loss,Equation
1,133.05505,"x1"
3,112.06291,"x1 * 5.6596527"
5,99.61337,"log(abs(x2)) * -5.1904135"
6,71.30282,"x1 * (abs(x0) * 8.429526)"
7,61.3241,"((x1 * x0) * x0) * 5.1498404"
8,61.25223,"((abs(x0) * 8.4412775) * x1) + 3.1702461"
9,50.147617,"(x1 * ((x0 * x0) * 5.1917615)) - -3.3440027"
11,45.588505,"((x1 * ((x0 * 5.18852) * x0)) - -3.3245614) - x5"
12,45.35311,"(5.1707788 * (0.94503087 + (x0 * (x1 * x0)))) - abs(x2)"
13,42.116352,"((x0 * ((x0 * x1) * 5.182377)) - (x5 * 2.9197674)) + 3.2871637"
14,40.269882,"((4.1445017 - abs(x2)) + (((x1 * x0) * x0) * 5.1892347)) - x5"
16,37.595547,"(((x1 * (x0 * (x0 * 5.1860886))) - x5) - x5) + (4.12498 - abs(x2))"
18,36.702248,"(((3.6780353 - x5) - (abs(x2) + x7)) + ((x0 * x1) * (x0 * 5.170713))) - x5"
19,36.072834,"(((x1 * (x0 * x0)) * 5.163433) - x5) + ((2.402342 - abs(x2)) - (abs(x2) - 1.9525492))"
20,34.15898,"((3.9673064 - abs(x2 * 2.438056)) - 2.231181) + ((4.050269 - x5) + (x0 * ((x0 * x1) * 5.1379037)))"
23,30.577068,"((3.9673064 - abs(x2 * 2.438056)) - 2.231181) + (((4.050269 - x5) + ((x0 * (x0 * x1)) * 5.1379037)) - abs(x2))"
24,30.107727,"((4.050269 - x5) + (((x0 * (x0 * x1)) * 5.1379037) + ((3.9673064 - abs(x2 * log(0.07135789))) - 2.231181))) - abs(x2)"
25,28.408503,"((((3.9673064 - abs(x2 * 2.438056)) - 1.1008078) + (((x0 * (x0 * x1)) * 5.1379037) + (4.050269 - x5))) - abs(x2)) - x5"
27,26.106033,"((((x0 * x1) * x0) * 5.170713) - x5) + ((((3.6780353 - x5) - abs(x2)) + 2.9455318) - abs((x2 + (x2 + x2)) - 0.077253886))"
28,22.40515,"((4.050269 - x5) + ((((x1 * (x0 * 5.1379037)) * x0) + (3.9673064 - ((abs(x2) + (abs(x2) + x5)) * 2.438056))) - x18)) - abs(x2)"
