Complexity,Loss,Equation
1,145.90424,"3.1936843"
3,115.60853,"x1 * 6.1886625"
5,107.825966,"(x1 + 0.46492016) * 6.013139"
6,73.32152,"(x1 * 8.509852) * abs(x0)"
7,64.16911,"x0 * ((x0 * x1) * 5.5001373)"
9,55.148594,"(x1 * (x0 * (x0 * 5.4658337))) - -3.004013"
11,48.307373,"((x1 * (x0 * x0)) - (x5 - 0.6675883)) * 4.8268247"
12,31.468103,"(((x0 * (x0 * x1)) - -1.3472623) - abs(x2)) * 5.638708"
14,28.965,"((x1 * ((x0 * x0) * 5.2754006)) - -9.495711) - abs(x2 * 7.951392)"
16,24.68879,"((x0 * ((x0 * 5.255541) * x1)) - x5) - (abs(x2 * -7.774651) + -9.392894)"
18,24.511951,"(((x0 * 5.2967596) * ((x0 * x1) + 0.07953259)) - x5) - (abs(x2 * 7.7421045) + -9.363398)"
20,22.575623,"(x2 + ((((x0 * (x1 * 5.252332)) * x0) - x5) - x5)) - (abs(-7.5201397 * x2) + -9.273487)"
21,22.39325,"((abs(x5 - 12.15594) + (((x0 * (x0 * 5.235774)) * x1) - x5)) - abs(x2 * 7.5973034)) + -2.866343"
24,17.88342,"(abs(abs(x2 * 13.140854) + -8.326372) + (((5.232485 * x0) * (x0 * x1)) - x5)) - (abs(x2 * 13.140854) + -8.326372)"
26,14.989991,"((((x0 * x1) * 5.2955217) * x0) - x5) + (abs((abs(x2 * 16.985434) + -9.783325) * 0.66287184) - (abs(x2 * 14.67335) + -9.412377))"
