Complexity,Loss,Equation
1,122.31977,"2.6903064"
3,105.85752,"x1 * 4.804929"
5,99.28858,"(x1 - -0.541082) * 4.73892"
6,73.29056,"abs(x0) * (x1 * 7.6524734)"
7,64.2943,"(x1 * (x0 * x0)) * 4.916712"
9,56.54717,"(((x0 * x0) * x1) - -0.5640597) * 4.935561"
10,38.482185,"((abs(x0) * x1) - log(abs(x2))) * 5.3832645"
11,27.018776,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.8939033"
13,21.411623,"(((x0 * (x1 * x0)) - log(abs(x2))) - x5) * 4.5597606"
15,18.367855,"((((x1 * x0) * x0) - log(abs(x2))) * 4.9146185) - (x5 * 2.9717143)"
17,18.36031,"((((x1 * x0) * x0) - log(abs(x2))) * 4.9024963) - ((x5 * 2.9780257) + -0.09056548)"
21,18.342497,"(((((x1 * x0) * x0) - log(abs(x2))) * 4.911913) - ((x5 + x5) + x5)) - (x21 * 0.21340019)"
22,18.330421,"((((x1 * x0) * x0) - log(abs(x2))) * 4.911913) - (((x5 + x5) + x5) - abs(x21 * 0.21340019))"
23,17.8999,"(((((x1 * x0) * x0) - log(abs(x2))) * 4.911913) - (x5 + (x5 + x5))) - (x0 * (x3 * x16))"
25,17.853731,"((((x1 * (x0 * x0)) - log(abs(x2))) * 4.911922) - ((x5 + x5) + x5)) - (x0 * ((x3 * x16) - 0.21341139))"
27,17.849516,"(((4.911913 * ((x0 * (x0 * x1)) - log(abs(x2)))) - ((x5 + x5) + x5)) - (x0 * ((x3 * x16) - 0.21340019))) - -0.050949197"
