Complexity,Loss,Equation
1,25.06149,"0.16108914"
2,23.655373,"abs(x44)"
3,17.915123,"x3 * x4"
5,11.859345,"(x29 * 3.588701) * x0"
7,6.6675215,"x4 * ((x0 + x3) * 2.488778)"
9,6.522271,"(((x3 + x3) + x0) + x37) * x4"
10,3.6627903,"(x4 * ((x37 * abs(x0)) + x3)) * 2.216679"
12,2.5610185,"(x4 * 2.7614017) * ((x37 * (abs(x0) + -0.47519648)) + x3)"
14,2.2870748,"(x4 * ((x3 + ((abs(x0) + -0.3971761) * x37)) * 2.5639343)) + x1"
16,2.2762842,"(x1 + (((((abs(x0) + -0.3971761) * x37) + x3) * 2.5639343) * x4)) + -0.07354965"
18,1.8862838,"((((((x1 + x37) * abs(x0)) + x3) + x3) + (x3 - 0.20400974)) * x4) + x41"
