Complexity,Loss,Equation
1,125.247795,"3.545581"
3,112.71714,"x1 * 5.0454497"
5,89.30686,"log(abs(x2)) * -5.4010906"
6,73.45686,"(x1 * 8.100998) * abs(x0)"
7,65.479614,"((x0 * x1) * x0) * 5.0534186"
8,64.11111,"((abs(x0) * 7.912081) * x1) - -3.0629046"
9,56.090244,"((x0 * (x0 * 4.9493694)) * x1) - -3.069472"
10,34.99191,"(log(abs(x2)) - (x1 * abs(x0))) * -6.0755734"
11,21.993853,"(log(abs(x2)) - ((x1 * x0) * x0)) * -4.9720197"
13,21.956161,"((log(abs(x2)) - (x1 * (x0 * x0))) * -5.00509) - 0.20676681"
15,21.111042,"x3 + ((log(abs(x2)) - (x1 * abs(abs(x0 * x0)))) * -4.996375)"
16,16.966616,"((-4.920773 * (log(abs(x2)) - (abs(x0 * x0) * x1))) - x6) + -0.27456102"
18,16.918612,"((-4.920773 * (log(abs(x2)) - (x1 * abs(x0 * x0)))) - (x6 + -0.27456102)) + -0.39094716"
19,16.913439,"((((log(abs(x2)) - (x1 * abs(abs(x0 * x0)))) * -4.920773) - x6) + -0.27456102) + 0.24113566"
21,14.759542,"((((((abs(x0) + -0.23485692) * x1) * (abs(x0) + 0.63522756)) - log(abs(x2))) - x6) * 4.2017217) + 0.7185873"
25,14.690748,"((((((x1 * abs((x0 * 2.5083144) - -0.081778996)) * abs(x0)) + -0.65204054) * 0.4747751) - log(abs(x2))) - (x6 - 0.49351507)) * 4.163815"
