Complexity,Loss,Equation
1,64.526054,"0.43057993"
2,64.352715,"abs(x34)"
3,39.46209,"x2 * -5.005663"
5,32.250412,"(x2 + x5) * -4.0186024"
7,30.788141,"((x5 * -0.6329653) - x2) * 4.871027"
9,30.769203,"((0.044767756 - x5) - (x2 * 1.5705891)) * 3.0926647"
11,30.69417,"x10 + (1.5195457 * (((x5 + x2) * -2.072753) - x2))"
13,30.049221,"((x10 + ((x5 * -5.259877) - (x2 * 8.235946))) - x8) * 0.59638363"
17,29.996582,"(-0.543829 * (x6 - (((-5.7721643 * (x5 + x2)) - x8) + x10))) - (x2 * 1.7992077)"
19,29.453058,"(-0.543829 * ((x6 * x1) - (((-5.7721643 * (x5 + x2)) - x8) + x10))) - (x2 * 1.7992077)"
22,29.410872,"((((x9 * ((x49 + -0.6491434) * 2.0104876)) * abs(x1)) - ((x2 + x5) * -6.166379)) * -0.48446962) - (x2 * 1.9581486)"
23,29.23579,"(x20 - (((((x2 + x5) * -5.5809484) + x10) - (x2 * ((4.655959 - abs(x13)) - abs(x13)))) * -0.57036155)) - x8"
24,29.178284,"((((x9 * (x49 + -0.6491434)) * abs(2.0104876 * x1)) - (x10 + ((x2 + x5) * -6.166379))) * -0.48446962) - (x2 * 1.9581486)"
25,28.831749,"((x20 * 0.54773456) - (((((x2 + x5) * -5.9057136) + x10) - (x2 * (5.9433336 - abs(abs(x13) * 3.3815458)))) * -0.5280232)) - x8"
26,28.787685,"((((x9 * (x49 + -0.6491434)) * abs((1.743722 + x28) * x1)) - (x10 + ((x2 + x5) * -6.166379))) * -0.48446962) - (x2 * 1.9581486)"
28,28.490738,"((((x9 * ((x49 - x13) + -0.79286486)) * abs(x1 * (x34 + x4))) - (((x5 + x2) * -5.736127) - x8)) * -0.5284075) - (x2 * 2.0015035)"
29,28.426783,"(((x9 * ((x49 + -0.43719992) - (((x34 + x4) * x0) * x1))) - ((x10 + ((x5 + x2) * -4.3465967)) - x8)) * -0.6918542) - (x2 * 1.9964712)"
30,28.23749,"((((x9 * ((x49 - x13) + -0.79286486)) * abs(x1 * (x34 + x4))) - ((x10 + ((x5 + x2) * -5.736127)) - x8)) * -0.5284075) - (x2 * 2.0015035)"
