Complexity,Loss,Equation
1,1.0886214,"-0.034383763"
3,1.0800277,"x30 * -0.09515728"
5,1.0656404,"(x30 * x46) * 0.15613918"
6,1.0614074,"x49 * square(x11 * 0.28637484)"
7,1.0569775,"(x46 + x48) * (x30 * 0.12495155)"
8,1.046744,"((square(x11) - x47) * x49) * 0.09281015"
9,1.0439479,"0.09281015 * (x49 * (square(x11) - square(x47)))"
10,1.0371996,"(x49 * 0.09197169) * (x16 + (square(x11) - x47))"
12,1.0319815,"((x16 + (square(x11) + (x32 - x47))) * x49) * 0.10672307"
13,1.0314152,"((x16 + (square(x11) + x32)) - x47) * (x49 * square(-0.32163137))"
14,1.026575,"((square(x11) + (((x19 * x46) + -0.69276434) - x47)) * x49) * 0.10672307"
16,1.0237145,"((x28 + (x49 * square(x11))) - (x30 + ((x6 - x3) * x45))) * 0.093698576"
18,1.0179763,"(x28 + ((x49 * square(x11)) - ((x49 + x30) + ((x6 - x3) * x45)))) * 0.10013017"
20,1.0141507,"(x28 + ((square(x11) * x49) - ((x30 + x8) + ((x45 * (x6 - x3)) + x49)))) * 0.093698576"
