Complexity,Loss,Equation
1,74.049,"-0.20685346"
3,46.703175,"x2 * -5.2645187"
5,41.757412,"(x2 * -5.2780523) - x5"
7,37.97804,"((x2 * -1.8131405) - x5) * 2.9253087"
9,36.198128,"(x2 * -5.246807) - (x5 - (x4 * x3))"
11,31.632265,"(x2 * -5.2892656) - (x5 - (x4 * (2.9964263 * x3)))"
13,27.382895,"(x2 * -5.2488766) - (((0.15168802 - (x3 * x4)) + x5) * 3.0269272)"
17,27.38084,"(x2 * -5.248049) - (((x5 - (x4 * (x3 * 3.0570357))) + (x5 + x5)) - -0.4561011)"
19,27.332026,"(x2 * -5.240123) - (x5 + (((x5 + ((-0.104503326 - (x3 * 1.5352387)) * x4)) + 0.23247778) * 1.9940497))"
20,26.617626,"(x2 * -5.2892656) - ((x5 - ((x4 * 2.9964263) * x3)) + (x5 + (x5 - (square(x1) * -0.6478968))))"
