Complexity,Loss,Equation
1,103.10182,"7.889791"
3,95.00062,"7.9362836 - x1"
4,58.686356,"square(x0) * 5.895922"
6,39.152306,"(square(x0) - x1) * 5.6605344"
8,30.627682,"(square(x0) - (x1 + -0.6805247)) * 4.8700495"
9,16.128027,"(square(x2) + (square(x0) - x1)) * 4.146133"
10,15.208926,"((sqrt(square(x2)) + square(x0)) - x1) * 4.8575735"
11,9.160728,"((square(x2) + (square(x0) - x1)) - x3) * 3.967103"
13,6.0430984,"(square(x0) + (square(x2 * 0.81857204) - (x1 + x3))) * 4.5709395"
14,5.9043465,"((sqrt(square(x2)) + square(x0)) - ((x3 * 0.6039864) + x1)) * 4.8389745"
15,3.3702223,"(((square(x0) - (x1 + x3)) * 4.7893496) + square(x2 * 1.7404898)) + x3"
17,2.1379094,"((((square(x0) - (x1 + x3)) * 4.7893496) + square(x2 * 1.7404898)) + x3) + x4"
19,2.1031418,"((((((0.124816746 + square(x2)) * 0.61777353) + square(x0)) - (x1 + x3)) * 4.739488) + x3) + x4"
