Complexity,Loss,Equation
1,67.362785,"0.24849676"
2,66.880646,"abs(x49)"
3,48.089664,"x2 * -4.1649075"
5,39.663307,"(x2 + x5) * -3.7072837"
7,20.235209,"((x1 * x0) - x2) * 4.787407"
9,12.636553,"(((x1 * x0) - x5) - x2) * 4.312933"
11,11.128492,"x5 + ((((x1 * x0) - x5) - x2) * 4.3126273)"
13,10.313232,"((((x5 * 0.612316) - (x0 * x1)) * -1.0759106) - x2) * 4.709084"
15,10.2915125,"(((x5 * -1.6326935) - ((-0.06414196 - (x1 * x0)) - x5)) - x2) * 4.894178"
17,10.215249,"(((((x5 - -0.19261646) * 0.3451089) - (x1 * (x0 * -1.075671))) - x5) - x2) * 4.715562"
19,10.215247,"(((((x5 * 0.18541847) - (x0 * x1)) * -1.0757111) - ((x5 * 0.45544526) - 0.06650425)) - x2) * 4.7154975"
20,10.12387,"(((((x5 + abs(x48 * 0.25850812)) * 0.34258068) - ((x0 * -1.0779706) * x1)) - x5) - x2) * 4.7133093"
22,10.120005,"((((0.33248878 * (x5 - (-0.24016872 * abs(x48 - 0.058202606)))) - ((x0 * x1) * -1.0873137)) - x5) - x2) * 4.692554"
24,9.838435,"((((((x5 - (abs(x48 * x3) * -0.460348)) * 0.33969495) - 0.0423414) - ((x1 * x0) * -1.0812496)) - x5) - x2) * 4.705093"
26,9.832525,"((((((x5 - (abs(x3 * (x48 * x43)) * -0.40051436)) * 0.3501988) - 0.011346904) - (x0 * (x1 * -1.0827917))) - x5) - x2) * 4.7069592"
27,5.962919,"((((((x5 * 0.35772622) - ((x3 * (x48 - (0.04248646 - x4))) * -0.21144657)) + 0.020520108) - (x0 * (x1 * -1.0550606))) - x5) - x2) * 4.8093195"
