Complexity,Loss,Equation
1,64.46751,"-0.84293836"
3,43.12422,"x0 * 4.551454"
5,20.98098,"(x0 - x1) * 4.867561"
7,14.69182,"(x2 + (x0 - x1)) * 4.200186"
9,7.199832,"((x0 - x1) + (x2 - x3)) * 3.9296265"
11,5.7664375,"(((x2 + (x0 - x1)) - x3) * 4.204134) - x2"
13,4.024003,"(x3 + ((((x2 + x0) - x1) - x3) * 4.4563956)) - x2"
15,2.8935783,"((((x2 - x3) + 0.012365352) + (x1 * -1.703757)) + (x0 * 1.6861825)) * 2.9565115"
19,2.3113399,"(((((((x2 + 4.122114) - x3) - 0.54663044) * 0.5868816) + -2.0722961) + (x0 - x1)) * 5.0621367) - x5"
21,1.6002476,"((((((x0 - x3) + ((0.019824104 - x1) + (x1 * -0.929294))) + x2) + x0) * 2.6686668) - x5) + x4"
23,1.2894458,"(((((x0 - x3) + ((x0 * -0.3079854) - x1)) + ((x1 * -0.71863526) + (x2 + x0))) * 2.982222) - x5) + x4"
25,1.2879101,"(x4 + (((x1 * -0.72004116) + ((x2 + ((x0 + (x0 * -0.30762064)) - x1)) + (x0 - x3))) * 2.982887)) - (x5 + -0.039463304)"
