Complexity,Loss,Equation
1,98.94402,"8.686493"
3,90.23392,"8.587033 - x1"
4,61.73849,"abs(x0) * 10.814628"
6,51.695045,"(abs(x0) - x1) * 7.594123"
7,44.487915,"((x0 * x0) - x1) * 5.020267"
8,37.402966,"abs(x0 * -10.456164) - (x1 * 4.8883424)"
9,33.317593,"((x0 * x0) - (x1 - 0.66611564)) * 5.019601"
10,31.950603,"((abs(x0 * 2.8782256) - x1) - x3) * 3.6901777"
12,24.080551,"((abs((x2 * x0) * 2.4465544) - x1) - x3) * 4.045831"
13,21.762123,"((abs(x0) + (abs(x2) + -6.016497)) * (x1 + 8.48462)) + 45.12987"
14,11.354929,"(((abs(x2) - x1) * 4.9716663) - x3) + (x0 * (4.5704966 * x0))"
16,8.257944,"((((abs(x2) - x1) * 4.9716663) - x3) - x3) + (x0 * (4.5704966 * x0))"
18,8.116345,"(((-0.81795913 + ((abs(x2) - x1) * 4.9716663)) - x3) - x3) + ((x0 * x0) * 4.5704966)"
20,5.826542,"(((((x0 * (x0 * 5.0199466)) + -2.7278469) + abs(x2 * 7.0661497)) - (x1 * 5.1408486)) - x3) - x3"
21,5.6110706,"((abs((((x0 * 5.0223274) * x0) + -2.729599) + abs(x2 * 7.0605855)) - (x1 * 5.1351295)) - x3) - x3"
24,3.162337,"((((abs((abs(x2) - 0.039812025) * abs(x2 * -0.59855825)) - x1) * 5.0599236) - x3) - x3) + (x0 * (x0 * 4.9815063))"
27,2.0242462,"((((((0.29114604 - abs(x2)) * (-1.5098222 - abs(x2 * 2.698644))) - (x1 * 5.104623)) - x3) - x3) - x3) + ((x0 * x0) * 4.9484158)"
29,1.9754283,"(((x0 * (x0 * 5.029632)) - x3) + ((((-0.30529177 - abs(x2 * -0.5834037)) * (0.4286551 - abs(x2))) - x1) * 5.0168004)) + ((0.36986053 - x3) - x3)"
