Complexity,Loss,Equation
1,58.86464,"x0"
3,44.314125,"x0 * 4.8955874"
5,20.453642,"(x1 - x0) * -4.9824653"
7,14.452762,"((x0 + x2) - x1) * 4.356277"
9,11.033577,"((x2 + (x0 - x1)) - x3) * 3.0042439"
11,3.3376038,"((x2 + ((x0 - x1) * 1.6722816)) - x3) * 3.0042439"
13,3.3369265,"(0.014041267 + (((1.6722656 * (x0 - x1)) + x2) - x3)) * 3.0042396"
15,2.2960203,"((((x0 - x1) * 1.6459489) + ((x2 - x3) * 0.98384786)) * 3.0557053) - x5"
19,1.4868816,"(((((x0 + (0.49386176 - x1)) * 1.6403997) + ((x2 - x3) + -0.8141601)) * 3.017852) + x4) - x5"
21,1.4766182,"(((x2 - x3) + ((((x0 * 0.99935627) + (0.48578218 - x1)) * 1.6876746) + -0.82205874)) * 2.962263) + (x4 - x5)"
25,1.4759989,"(((((((((x0 * 0.9985736) + (1.1031241 - x1)) * 1.6884292) - 1.6898757) + -0.17603059) + (x2 - x3)) * 2.9956093) + x4) - x5) * 0.987562"
