Complexity,Loss,Equation
1,4.6981106,"0.17143074"
2,4.4212327,"abs(x6)"
3,2.429086,"x2 + x5"
5,2.1981509,"x2 + (x5 - x15)"
6,1.7425454,"x5 + (x2 * abs(x44))"
8,1.5062253,"(x5 + (x2 * abs(x44))) - x27"
10,1.5031381,"(x5 + (x2 * abs(x44))) - (x33 * -0.55063754)"
11,1.3499917,"x5 + (x41 + ((x2 + (x25 - x24)) * 0.72056407))"
13,1.1855389,"((x5 * 1.960541) + (x10 * x45)) + (x39 * (x1 + x32))"
14,0.95782983,"(x39 * (x1 + abs(x32))) + ((x5 * 2.0521955) + (x10 * x45))"
16,0.7827057,"(x45 * x10) + ((abs(x32) * (x39 + (x24 * -1.184967))) + (x5 * 1.8880627))"
18,0.5896207,"(x1 + (x45 * x10)) + ((x5 + (((x24 * -0.688452) + x34) * abs(x32))) * 1.8767382)"
20,0.51719826,"(((x10 * x45) + (x1 * 0.5252678)) + (abs(x32) * ((x24 * -1.0174103) + x39))) + (x5 * 1.9218006)"
22,0.5054019,"(x1 * 0.54362106) + ((((x5 * 1.9392658) + (abs(x32) * ((x24 * -1.0150644) + x39))) + -0.11094275) + (x45 * x10))"
23,0.49283013,"(((abs(abs(x32 - -0.12313798)) * (x39 + (x24 * -0.99139524))) + (x5 * 1.9265147)) + (x45 * x10)) + (x1 * 0.5729894)"
24,0.46395653,"((x45 * x10) + (x1 * 0.5696747)) + ((x5 * 1.9634676) + (((x24 * -1.0925708) + x39) * abs(x32 + (x25 * 0.23263764))))"
26,0.44043383,"((x45 * x10) + (((x39 + (x24 * (x49 - 0.794527))) * abs(x32 + (x25 * 0.23263764))) + (x1 * 0.5696747))) + (x5 * 1.9634676)"
28,0.41359317,"(((x24 * -1.2278402) + x39) * abs(x32 + ((x4 + (x25 * 1.6464857)) * 0.16792749))) + (((x1 * 0.57703537) + (x5 * 1.9992573)) + (x45 * x10))"
