Complexity,Loss,Equation
1,1.12501,"-0.0551738"
3,1.1159838,"x11 * -0.10774223"
4,1.1142913,"abs(x32) * -0.11749213"
5,1.1085836,"(x21 - x11) * 0.057501823"
6,1.0957217,"abs(x6 * x32) * -0.20231655"
7,1.0948008,"(x32 * (x32 - x30)) * -0.104219966"
8,1.0759499,"abs(x32 * (x7 - x6)) * -0.15287384"
10,1.0633907,"(abs((x7 - x6) * x32) * -0.21294786) + 0.14355552"
12,1.0425843,"(abs((x2 + (x7 - x6)) * x32) * -0.20231655) + 0.17609173"
14,1.0398113,"0.28650048 + (-0.20927842 * abs((x32 * (x2 + (x7 - x6))) + x0))"
16,1.0359783,"(abs((x32 * (x2 + (x7 - x6))) + (x15 * x29)) * -0.18900396) + 0.21440849"
17,1.0353669,"0.28650048 + (-0.20927842 * abs((x0 * abs(-0.5146688)) + (x32 * ((x2 + x7) - x6))))"
18,1.0247862,"(abs((x32 * ((x2 + x7) - x6)) + ((x32 - x21) * x29)) * -0.20927842) + 0.28650048"
20,1.010402,"0.28650048 + (abs((x32 * ((x2 + x7) - x6)) + (((x15 * x31) - x21) * x29)) * -0.20927842)"
22,1.0018363,"(abs(((x2 + (x7 - x6)) * x32) + ((x29 + 0.27494088) * ((x15 * x31) - x21))) * -0.20425725) + 0.28281826"
25,1.0012342,"(abs(((x32 * (x2 + (x7 - x6))) + (((x15 * x31) - x21) * x29)) - abs(x31 * -0.46648383)) * -0.20927842) + 0.28650048"
27,1.0004407,"(abs((((x2 + (x7 - x6)) * x32) + ((x31 - -0.5388319) * (x29 * x15))) - abs((x31 * 0.7350658) * x6)) * -0.20647092) + 0.24686511"
29,0.9975058,"(abs(((x32 * (x7 + (x2 - x6))) + ((x29 * x15) * (x31 - -0.5412861))) - abs(x31 * (0.24909595 - (x6 * -0.5289715)))) * -0.21376634) + 0.25825602"
