Complexity,Loss,Equation
1,94.45874,"7.5959225"
3,85.72143,"7.640884 - x1"
4,61.91276,"square(x0) * 6.204798"
5,59.712082,"sqrt(square(x0) * 100.83173)"
6,45.519257,"(square(x0) - x1) * 5.5955186"
7,43.760086,"(square(x0) + square(x2)) * 3.701447"
8,36.04544,"((x1 - square(x0)) - 0.7430433) * -4.700724"
9,18.665228,"(square(x2) + (square(x0) - x1)) * 3.949801"
11,9.807189,"(square(x2) + ((square(x0) - x1) - x3)) * 3.8232057"
13,2.4487836,"((((square(x0) - x1) * 1.69895) + square(x2)) - x3) * 2.9613867"
15,1.2957859,"(((((square(x0) - x1) * 1.69895) + square(x2)) - x3) * 2.9613867) + x4"
17,1.2927401,"(((1.6931696 * (square(x0) - x1)) + ((square(x2) - x3) + -0.052628342)) * 2.9918509) + x4"
19,1.2892567,"((((square(x0) - x1) * 1.7063813) + ((square(x2) + -0.04487255) - x3)) * 2.9647238) + (x4 + 0.03792389)"
