Complexity,Loss,Equation
1,122.155716,"2.908697"
3,104.32868,"x1 * 5.1760917"
5,96.40335,"(x1 + 0.54962033) * 5.1229544"
6,63.188446,"abs(x0) * (x1 * 8.29143)"
7,52.262955,"((x0 * x1) * x0) * 5.0641303"
9,45.71512,"((x0 * (x1 * 5.0056734)) * x0) + 2.561112"
11,41.415787,"(2.5998662 - x6) + ((x1 * 5.020764) * (x0 * x0))"
12,31.479826,"((((x0 * x1) * x0) + 1.3567739) - abs(x2)) * 4.9829855"
14,26.49044,"(((1.439979 - x6) + (x1 * (x0 * x0))) - abs(x2)) * 4.640535"
16,23.843071,"((((x1 * (x0 * x0)) - x6) - abs(x2)) * 4.841901) - (-6.8053565 - x6)"
18,22.832298,"(((((x1 * (x0 * x0)) - x6) - abs(x2)) * 5.043244) - (-6.929056 - x6)) + x6"
21,22.631514,"(((((x0 * (x1 * x0)) - x6) - abs(x2)) * 4.7445197) - -6.7799883) - (-0.78869295 - (x6 - abs(x2)))"
23,22.373482,"(((((x0 * x1) * x0) - abs(x2)) + (0.7089892 - x6)) * 4.743775) - (-4.203355 - ((x6 - abs(x2)) * 1.1197857))"
25,22.091133,"(((((0.421586 - x6) - abs(x2)) + ((x0 * x0) * x1)) * 4.744555) - -5.5584283) - ((0.010210666 - (x6 - abs(x2))) - x6)"
