Complexity,Loss,Equation
1,4.554216,"-0.0061506843"
3,1.9733142,"x3 * x4"
5,1.1768786,"(x3 * 1.9440514) * x4"
7,1.1714305,"(0.07505348 - (x3 * -1.9479986)) * x4"
9,1.1583043,"(x3 * ((x25 * 0.07258688) - x4)) * -1.947199"
11,1.1507959,"((((x26 * x0) * 0.087726235) - x4) * x3) * -1.9319776"
13,1.1388336,"x3 * (((x25 - (x5 * x27)) * -0.12832548) - (x4 * -1.9437425))"
15,1.1222249,"(x3 - -0.02767011) * (((x25 - (x5 * x10)) * -0.1725749) - (x4 * -1.9734408))"
17,1.1219257,"(x3 - -0.02767011) * ((((x25 - (x5 * x10)) * -0.1725749) - (x4 * -1.9734408)) + -0.017565764)"
19,1.1216784,"((x3 - -0.027762275) * (((x25 - (x5 * x10)) * -0.17162533) - ((x4 * -1.9736931) + 0.017860351))) + 0.015782174"
20,1.1215552,"(x3 - -0.033955563) * (((x25 - (x27 * ((abs(x49) + -0.8717346) + x5))) * -0.1466533) - (x4 * -1.9457221))"
21,1.1110022,"(x3 - -0.026237328) * (((x25 - ((x40 - 1.6824387) * ((x10 * x5) * -1.015831))) * -0.12552625) - (x4 * -1.9713997))"
22,1.1080756,"(((x25 - (x27 * ((abs((x23 * x7) + x49) + -1.1897634) + x5))) * -0.15793113) - (x4 * -1.9439311)) * x3"
24,1.102766,"(((x25 - (x27 * ((abs(x49 + (x23 * x7)) + -1.1897634) + x5))) * -0.15793113) - (x4 * -1.9439311)) * (x3 - -0.037785478)"
26,1.0998226,"(((x25 - (x27 * ((abs((x49 * 0.6527838) + (x23 * x7)) + -1.1897634) + x5))) * -0.15793113) - (x4 * -1.9439311)) * (x3 - -0.037785478)"
28,1.0963361,"(((x25 - (x27 * (abs(x49 + (((x6 * 0.6527838) + x23) * x7)) + (-1.1897634 + x5)))) * -0.15793113) - (x4 * -1.9439311)) * (x3 - -0.037785478)"
