Complexity,Loss,Equation
1,187.05443,"4.305326"
3,156.09573,"x1 * 6.5242667"
5,142.98634,"(x1 * 6.187592) - -3.639006"
6,87.91271,"(abs(x0) * x1) * 9.000901"
7,69.83109,"(x0 * 5.0691385) * (x0 * x1)"
9,58.422543,"((x0 * 4.9508853) * (x0 * x1)) + 3.3886156"
11,23.98156,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.057139"
13,20.023106,"((((x0 * x1) * x0) - log(abs(x2))) * 5.0244017) - x5"
15,17.315266,"((((x1 * x0) * x0) - log(abs(x2))) * 4.966346) - (x5 * 2.7573292)"
18,17.312305,"((((x1 * x0) * x0) - log(abs(abs(x2)))) * 4.9594507) - ((x5 * 2.7585208) + -0.057324722)"
22,17.192001,"((((x0 * (x1 * x0)) - log(abs(x2))) * 4.9799666) - (-0.51576203 - (x5 * -2.737202))) + (abs(x0) * -0.5885801)"
