Complexity,Loss,Equation
1,154.38963,"3.9668953"
3,130.39157,"x1 * 5.96293"
5,115.98358,"(x1 + 0.6471249) * 5.866778"
6,79.595955,"abs(x0 * 9.271163) * x1"
7,70.06498,"((x0 * x1) * x0) * 5.982981"
8,65.65019,"(abs(x0 * -9.181775) * x1) + 3.7351542"
9,56.841274,"(x0 * ((x1 * x0) * 5.9101825)) + 3.6384432"
11,32.28036,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.5557966"
13,27.340048,"((((x0 * x1) * x0) - log(abs(x2))) * 5.55455) - x5"
15,23.697556,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.553123) - (x5 * 2.8690765)"
17,23.685781,"((((x0 * x0) * x1) - log(abs(x2))) * 5.5717754) - ((x5 * 2.8721163) + 0.11558634)"
19,23.479889,"(((x1 * (x0 * x0)) - log(abs(x2))) - ((x3 * -0.078480914) + (x5 * 0.5185873))) * 5.546819"
20,23.354527,"((((x0 * (x0 * 2.0711224)) * x1) + ((1.0221423 - sqrt(sqrt(abs(x2)))) * 8.556918)) - x5) * 2.8326113"
21,22.9118,"(((((1.0095761 - sqrt(sqrt(sqrt(abs(x2))))) * 7.463241) + ((x0 * x1) * x0)) * 2.0640893) - x5) * 2.845133"
23,22.733562,"((((((1.0095761 - sqrt(sqrt(sqrt(abs(x2))))) * 7.463241) + ((x0 * x1) * x0)) * 2.0640893) - x5) * 2.845133) + x26"
25,22.552635,"((((((x1 * x0) * x0) + ((1.0109026 - sqrt(sqrt(sqrt(abs(x2))))) * 7.4304633)) * 2.0791733) + (x26 * 0.20879918)) - x5) * 2.8284333"
