Complexity,Loss,Equation
1,140.55031,"2.6984723"
3,102.38968,"x1 * 6.4197927"
5,95.30663,"(x1 * 6.405315) + 2.661164"
6,61.464565,"x1 * (abs(x0) * 8.0330515)"
7,54.358532,"(x0 * x0) * (x1 * 5.1051235)"
8,53.40972,"((abs(x0) * 8.069163) * x1) + 2.838599"
9,45.712345,"(x1 * ((x0 * 5.143499) * x0)) + 2.9411724"
11,41.897038,"(x1 * (x0 * (x0 * 5.144806))) + (2.882035 - x5)"
12,40.602257,"(((x0 * 5.137504) * (x1 * x0)) + 3.7786238) - abs(x2)"
13,39.778374,"((x1 * 5.1463294) * (x0 * x0)) + (2.7951367 - (x5 * 2.4846387))"
14,25.592087,"((x1 * (x0 * (x0 * 5.099741))) + 9.085893) - (abs(x2) * 7.338151)"
18,25.459501,"(x1 * (x0 * (x0 * 5.1032734))) + ((((x13 * 0.048317928) - abs(x2)) * 7.347129) + 9.110671)"
20,21.516376,"(((x1 * x0) * (x0 * 5.0829005)) + ((7.327588 * ((0.036078148 * x13) - abs(x2))) + 9.063855)) - x5"
28,19.351341,"(((((2.3622794 - x5) * 2.5924008) + (((x0 * 5.1176972) * x0) * x1)) - 0.027445363) + 2.8796415) + (x2 + (abs(x2 + (x2 + 0.08118753)) * -3.6609707))"
