Complexity,Loss,Equation
1,71.33659,"6.638713"
3,65.099174,"6.8619523 - x1"
4,43.97367,"abs(x0) * 9.096301"
6,33.625523,"abs((x2 * x0) * -9.752121)"
8,26.60266,"abs((x2 * -9.976288) * x0) - x1"
10,14.8456135,"(abs((x2 * x0) * -2.2602768) - x1) * 4.789189"
12,12.657759,"((abs(x2 * (1.9721856 * x0)) - x1) * 4.9324427) - x3"
14,10.679429,"(((abs((1.9721856 * x2) * x0) - x1) * 4.9324427) + 1.5183411) - x3"
15,10.449147,"(((1.9721856 * abs(x2 * x0)) - x1) * 4.9324427) + (abs(x0) - x3)"
16,9.691459,"(((abs(x2 * x0) * 1.9721856) - x1) * 4.9324427) + ((1.5183411 - x3) - x3)"
17,9.656741,"((abs((x0 * x2) * 1.9721856) - x1) * 4.9324427) + ((1.5183411 - x3) * abs(x3))"
18,9.327361,"(((1.9721856 * abs(x2 * x0)) - x1) * 4.9324427) + (abs(x3 - abs(x14)) - x3)"
19,7.8715415,"x2 + (((abs(x2) + (7.457799 - x1)) * (abs(x0) + 4.486019)) + ((-35.634956 - x3) - x3))"
21,7.0359607,"((((abs(x0) + 4.07981) * (abs(x2) + (8.67513 - x1))) + x2) + ((-38.211975 - x3) - x3)) + x13"
22,6.970786,"(((x2 - x3) + -16.912828) - x3) + (((abs(x0) + 4.6350145) - x1) * ((abs(x0) + 2.8949988) + abs(x2)))"
23,6.9181924,"(((((((abs(x0) + 3.836597) * (abs(x2) + (8.42465 - x1))) + x2) + -35.352497) - x3) - x3) + x13) * 1.0746676"
24,6.0255356,"(-18.35501 - x3) + ((((((4.8265195 + abs(x0)) - x1) * ((abs(x2) + 2.9513974) + abs(x0))) - x3) - x3) + x2)"
25,5.995005,"(abs((((abs(x0) - x1) + 4.8297935) * ((abs(x2) + abs(x0)) + 2.9523482)) + (x3 * -2.0173283)) + x2) + (-18.20296 - x3)"
27,5.772318,"(((((abs(x0) + (abs(x2) + 2.988018)) * ((abs(x0) - x1) + 4.7606564)) - x3) + abs(x2 - -1.079475)) + -19.213541) - (x3 + x3)"
28,5.7721963,"(((((abs(x0) + (abs(x2) + 2.989366)) * ((abs(x0) - x1) + 4.7572966)) - x3) + abs(abs(x2 - -1.0909878))) + -19.215527) - (x3 + x3)"
29,5.7720447,"(((abs(x0) - x1) + 4.7477965) * (abs(x0) + (abs(x2) + 2.9829075))) + (((abs(x2 - -1.0918636) - x3) + -19.397635) - ((x3 + x3) + -0.26051754))"
